Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAA0722140.1,24328,Actinopteri,Actinopteri,Triplophysa tibetana,Plateau loaches,Alpha-2C adrenergic receptor,467.23,N,358,45.45,49.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,ROI47885.1,23904,Actinopteri,Actinopteri,Anabarilius grahami,Carps and others,Alpha-2C adrenergic receptor,460.69,N,358,45.45,48.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,RXN06466.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,alpha-2A adrenergic receptor,458.37,N,358,45.45,48.73,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_017314434.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: alpha-2A adrenergic receptor,456.06,N,358,45.45,48.48,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,GCC23053.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,454.14,N,358,45.45,48.28,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,TNM99324.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_012357,452.6,N,358,45.45,48.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_027001629.1,47806,Actinopteri,Actinopteri,Tachysurus fulvidraco,Yellow catfish,alpha-2C adrenergic receptor,451.44,N,358,45.45,47.99,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,TSK22537.1,17264,Actinopteri,Actinopteri,Bagarius yarrelli,Goonch,Alpha-2C adrenergic receptor,446.05,N,358,45.45,47.42,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAF4090556.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00054370,442.96,N,358,45.45,47.09,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,Q91081.1,4,Actinopteri,Actinopteri,Labrus ossifagus,Cuckoo wrasse,RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor,437.96,N,358,45.45,46.56,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_011822959.1,38457,Mammalia,Mammalia,Mandrillus leucophaeus,Drill,PREDICTED: alpha-2A adrenergic receptor,429.48,N,358,45.45,45.66,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,P35405.2,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR,427.56,N,358,45.45,45.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_010632969.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,"alpha-2A adrenergic receptor, partial",426.79,N,358,45.45,45.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_007905605.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: alpha-2B adrenergic receptor,426.79,N,358,45.45,45.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KFZ54888.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"Alpha-2C adrenergic receptor, partial",423.7,N,358,45.45,45.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,OXB62034.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_015676,419.85,N,358,45.45,44.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AGJ91139.1,163,Testudines,Testudines,Chelydra serpentina,Common snapping turtle,alpha 2C adrenergic receptor,419.85,N,358,45.45,44.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AKN79903.1,169,Mammalia,Mammalia,Dugong dugon,Dugong,adrenergic receptor alpha-2B,419.08,N,358,45.45,44.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,QIH44911.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu alpha-2Db adrenergic receptor-like protein,417.54,N,358,45.45,44.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_005874627.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,"PREDICTED: alpha-2A adrenergic receptor, partial",414.46,N,358,45.45,44.06,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_025783138.1,23618,Mammalia,Mammalia,Puma concolor,Puma,alpha-2B adrenergic receptor,414.07,N,358,45.45,44.02,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_032806453.1,40468,Hyperoartia,Hyperoartia,Petromyzon marinus,Sea lamprey,alpha-2C adrenergic receptor,412.15,N,358,45.45,43.82,N,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,KAB0401364.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_005023,411.76,N,358,45.45,43.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_011811897.1,38676,Mammalia,Mammalia,Colobus angolensis palliatus,Angolan colobus,PREDICTED: alpha-2B adrenergic receptor,411.76,N,358,45.45,43.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_015393115.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: alpha-2B adrenergic receptor isoform X2,409.84,N,358,45.45,43.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_011380312.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,alpha-2B adrenergic receptor,409.45,N,358,45.45,43.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,TEA38380.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,"hypothetical protein DBR06_SOUSAS110254, partial",406.76,N,358,45.45,43.24,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_021568556.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,alpha-2B adrenergic receptor,404.44,N,358,45.45,43,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_006761206.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: alpha-2B adrenergic receptor,401.75,N,358,45.45,42.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,XP_008698758.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: LOW QUALITY PROTEIN: alpha-2B adrenergic receptor,400.21,N,358,45.45,42.55,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,NIG61067.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,alpha-2B adrenergic receptor,398.28,N,358,45.45,42.34,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17899.1,10,Mammalia,Mammalia,Moschus sp. RWM-2011,Musk deer,"alpha 2B adrenergic receptor, partial",379.79,N,358,45.45,40.38,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17879.1,35,Mammalia,Mammalia,Hoplomys gymnurus,Armored rat,"alpha 2B adrenergic receptor, partial",369.78,N,358,45.45,39.31,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17882.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"alpha 2B adrenergic receptor, partial",369.39,N,358,45.45,39.27,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17871.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,"alpha 2B adrenergic receptor, partial",369.39,N,358,45.45,39.27,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17900.1,124,Mammalia,Mammalia,Myocastor coypus,Nutria,"alpha 2B adrenergic receptor, partial",367.85,N,358,45.45,39.11,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17862.1,36,Mammalia,Mammalia,Cynocephalus volans,Philippine flying lemur,"alpha 2B adrenergic receptor, partial",367.85,N,358,45.45,39.11,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17875.1,94,Mammalia,Mammalia,Genetta genetta,Small-spotted genet,"alpha 2B adrenergic receptor, partial",367.08,N,358,45.45,39.02,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17896.1,171,Mammalia,Mammalia,Mephitis mephitis,Striped skunk,"alpha 2B adrenergic receptor, partial",366.7,N,358,45.45,38.98,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17924.1,60,Mammalia,Mammalia,Rhynchocyon petersi,Black and rufous elephant shrew,"alpha 2B adrenergic receptor, partial",366.31,N,358,45.45,38.94,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17878.1,37,Mammalia,Mammalia,Heterohyrax brucei,Yellow-spotted hyrax,"alpha 2B adrenergic receptor, partial",365.93,N,358,45.45,38.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17906.1,106,Mammalia,Mammalia,Odobenus rosmarus,Walrus,"alpha 2B adrenergic receptor, partial",365.54,N,358,45.45,38.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17851.1,96,Mammalia,Mammalia,Caperea marginata,Pygmy right whale,"alpha 2B adrenergic receptor, partial",365.54,N,358,45.45,38.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17844.1,52,Mammalia,Mammalia,Amblysomus hottentotus,Hottentot golden mole,"alpha 2B adrenergic receptor, partial",365.54,N,358,45.45,38.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17895.1,238,Mammalia,Mammalia,Meles meles,Eurasian badger,"alpha 2B adrenergic receptor, partial",365.54,N,358,45.45,38.86,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17909.1,240,Mammalia,Mammalia,Pecari tajacu,Collared peccary,"alpha 2B adrenergic receptor, partial",365.15,N,358,45.45,38.82,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17923.1,15,Mammalia,Mammalia,Ptilocercus lowii,Pen-tailed tree shrew,"alpha 2B adrenergic receptor, partial",365.15,N,358,45.45,38.82,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17852.1,86,Mammalia,Mammalia,Capromys pilorides,Desmarest's hutia,"alpha 2B adrenergic receptor, partial",364.77,N,358,45.45,38.78,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17926.1,108,Mammalia,Mammalia,Saccopteryx bilineata,Greater sac-winged bat,"alpha 2B adrenergic receptor, partial",364.38,N,358,45.45,38.74,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17893.1,243,Mammalia,Mammalia,Phataginus tricuspis,Tree pangolin,"alpha 2B adrenergic receptor, partial",364.38,N,358,45.45,38.74,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17843.1,170,Mammalia,Mammalia,Ailurus fulgens,Lesser panda,"alpha 2B adrenergic receptor, partial",364.38,N,358,45.45,38.74,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17861.1,40,Mammalia,Mammalia,Ctenomys boliviensis,Bolivian tuco-tuco,"alpha 2B adrenergic receptor, partial",364.38,N,358,45.45,38.74,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17917.1,27,Mammalia,Mammalia,Podogymnura truei,Mindanao gymnure,"alpha 2B adrenergic receptor, partial",364,N,358,45.45,38.7,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17874.1,115,Mammalia,Mammalia,Eubalaena australis,Southern right whale,"alpha 2B adrenergic receptor, partial",364,N,358,45.45,38.7,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17885.1,97,Mammalia,Mammalia,Isoodon macrourus,Northern brown bandicoot,"alpha 2B adrenergic receptor, partial",364,N,358,45.45,38.7,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17932.1,46,Mammalia,Mammalia,Tupaia minor,Tree shrews,"alpha 2B adrenergic receptor, partial",364,N,358,45.45,38.7,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17870.1,31,Mammalia,Mammalia,Elephantulus rufescens,East African long-eared elephant shrew,"alpha 2B adrenergic receptor, partial",363.61,N,358,45.45,38.66,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17842.1,40,Mammalia,Mammalia,Cuniculus taczanowskii,Mountain paca,"alpha 2B adrenergic receptor, partial",363.61,N,358,45.45,38.66,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17910.1,64,Mammalia,Mammalia,Pedetes capensis,Springhare,"alpha 2B adrenergic receptor, partial",363.23,N,358,45.45,38.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17928.1,174,Mammalia,Mammalia,Tapirus indicus,Asiatic tapir,"alpha 2B adrenergic receptor, partial",362.84,N,358,45.45,38.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17922.1,379,Mammalia,Mammalia,Pteropus giganteus,Indian flying fox,"alpha 2B adrenergic receptor, partial",362.46,N,358,45.45,38.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17897.1,68,Mammalia,Mammalia,Mesoplodon bidens,Sowerby's beaked whale,"alpha 2B adrenergic receptor, partial",362.46,N,358,45.45,38.53,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17887.1,230,Mammalia,Mammalia,Kogia breviceps,Pygmy sperm whale,"alpha 2B adrenergic receptor, partial",362.07,N,358,45.45,38.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17929.1,83,Mammalia,Mammalia,Tarsipes rostratus,Honey possum,"alpha 2B adrenergic receptor, partial",362.07,N,358,45.45,38.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17905.1,45,Mammalia,Mammalia,Octodontomys gliroides,Tuco-tucos,"alpha 2B adrenergic receptor, partial",361.69,N,358,45.45,38.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17848.1,129,Mammalia,Mammalia,Ateles fusciceps,Brown-headed spider monkey,"alpha 2B adrenergic receptor, partial",361.69,N,358,45.45,38.45,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17903.1,74,Mammalia,Mammalia,Nandinia binotata,African palm civet,"alpha 2B adrenergic receptor, partial",361.3,N,358,45.45,38.41,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17898.1,22,Mammalia,Mammalia,Miniopterus manavi,Manavi long-fingered bat,"alpha 2B adrenergic receptor, partial",360.92,N,358,45.45,38.37,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17916.1,72,Mammalia,Mammalia,Platanista minor,Indus River dolphin,"alpha 2B adrenergic receptor, partial",360.15,N,358,45.45,38.29,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17884.1,114,Mammalia,Mammalia,Inia geoffrensis,Boutu,"alpha 2B adrenergic receptor, partial",359.38,N,358,45.45,38.21,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17907.1,66,Mammalia,Mammalia,Okapia johnstoni,Okapi,"alpha 2B adrenergic receptor, partial",358.99,N,358,45.45,38.16,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17911.1,393,Mammalia,Mammalia,Petaurus breviceps,Sugar glider,"alpha 2B adrenergic receptor, partial",358.99,N,358,45.45,38.16,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17868.1,188,Mammalia,Mammalia,Dromiciops gliroides,Monito del monte,"alpha 2B adrenergic receptor, partial",358.99,N,358,45.45,38.16,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17891.1,97,Mammalia,Mammalia,Macrotis lagotis,Bilby,"alpha 2B adrenergic receptor, partial",358.61,N,358,45.45,38.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17921.1,33,Mammalia,Mammalia,Pseudochirops cupreus,Coppery ringtail possum,"alpha 2B adrenergic receptor, partial",358.61,N,358,45.45,38.12,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AKN79901.1,82,Mammalia,Mammalia,Hydrodamalis gigas,Steller's sea cow,"adrenergic receptor alpha-2B, partial",358.22,N,358,45.45,38.08,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17853.1,242,Mammalia,Mammalia,Cebus albifrons,White-fronted capuchin,"alpha 2B adrenergic receptor, partial",357.84,N,358,45.45,38.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17902.1,120,Mammalia,Mammalia,Myrmecobius fasciatus,Numbat,"alpha 2B adrenergic receptor, partial",357.84,N,358,45.45,38.04,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17840.1,42,Mammalia,Mammalia,Acrobates pygmaeus,Feather-tailed possums,"alpha 2B adrenergic receptor, partial",357.45,N,358,45.45,38,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17854.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"alpha 2B adrenergic receptor, partial",357.45,N,358,45.45,38,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17860.1,50,Mammalia,Mammalia,Ctenodactylus gundi,Northern gundi,"alpha 2B adrenergic receptor, partial",356.3,N,358,45.45,37.88,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17883.1,94,Mammalia,Mammalia,Tamias striatus,Eastern chipmunk,"alpha 2B adrenergic receptor, partial",356.3,N,358,45.45,37.88,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17849.1,92,Mammalia,Mammalia,Caenolestes fuliginosus,Silky shrew opossum,"alpha 2B adrenergic receptor, partial",355.91,N,358,45.45,37.84,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17880.1,45,Mammalia,Mammalia,Hydrochoerus hydrochaeris,Capybara,"alpha 2B adrenergic receptor, partial",355.52,N,358,45.45,37.8,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17869.1,34,Mammalia,Mammalia,Echymipera kalubu,Kalubu echymipera,"alpha 2B adrenergic receptor, partial",355.52,N,358,45.45,37.8,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17904.1,110,Mammalia,Mammalia,Notoryctes typhlops,Marsupial mole,"alpha 2B adrenergic receptor, partial",355.14,N,358,45.45,37.76,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17855.1,29,Mammalia,Mammalia,Cercartetus nanus,Dormouse possums,"alpha 2B adrenergic receptor, partial",355.14,N,358,45.45,37.76,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17856.1,71,Mammalia,Mammalia,Cervus nippon taiouanus,Formosan sika deer,"alpha 2B adrenergic receptor, partial",355.14,N,358,45.45,37.76,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17888.1,1739,Mammalia,Mammalia,Lama glama,Llama,"alpha 2B adrenergic receptor, partial",354.75,N,358,45.45,37.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17881.1,46,Mammalia,Mammalia,Hypsiprymnodon moschatus,Musky rat kangaroo,"alpha 2B adrenergic receptor, partial",354.75,N,358,45.45,37.71,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17846.1,101,Mammalia,Mammalia,Antilocapra americana,Pronghorn,"alpha 2B adrenergic receptor, partial",354.37,N,358,45.45,37.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17845.1,63,Mammalia,Mammalia,Anomalurus beecrofti,Beecroft's scaly-tailed squirrel,"alpha 2B adrenergic receptor, partial",354.37,N,358,45.45,37.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17864.1,33,Mammalia,Mammalia,Dasyurus albopunctatus,New Guinean quoll,"alpha 2B adrenergic receptor, partial",354.37,N,358,45.45,37.67,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17925.1,70,Mammalia,Mammalia,Rhyncholestes raphanurus,Chilean shrew opossum,"alpha 2B adrenergic receptor, partial",353.98,N,358,45.45,37.63,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17892.1,221,Mammalia,Mammalia,Manis pentadactyla,Chinese pangolin,"alpha 2B adrenergic receptor, partial",353.6,N,358,45.45,37.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AFN71014.1,105,Mammalia,Mammalia,Orycteropus afer,Aardvark,"alpha 2B adrenergic receptor, partial",353.6,N,358,45.45,37.59,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17876.1,29,Mammalia,Mammalia,Glironia venusta,Bushy-tailed opossum,"alpha 2B adrenergic receptor, partial",352.44,N,358,45.45,37.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17931.1,445,Mammalia,Mammalia,Trichosurus vulpecula,Common brushtail,"alpha 2B adrenergic receptor, partial",352.44,N,358,45.45,37.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17847.1,343,Mammalia,Mammalia,Arctocephalus forsteri,New Zealand fur seal,"alpha 2B adrenergic receptor, partial",352.44,N,358,45.45,37.47,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17890.1,682,Mammalia,Mammalia,Notamacropus eugenii,Tammar wallaby,"alpha 2B adrenergic receptor, partial",352.06,N,358,45.45,37.43,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17867.1,72,Mammalia,Mammalia,Dipodomys heermanni,Heermann's kangaroo rat,"alpha 2B adrenergic receptor, partial",351.67,N,358,45.45,37.39,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17912.1,11,Mammalia,Mammalia,Petromyscus sp. RWM-2011,Mice and others,"alpha 2B adrenergic receptor, partial",350.9,N,358,45.45,37.3,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAI70441.1,11,Mammalia,Mammalia,Limnogale mergulus,Aquatic tenrec,"alpha 2B adrenergic receptor, partial",350.52,N,358,45.45,37.26,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17858.1,74,Mammalia,Mammalia,Cratogeomys castanops,Yellow-faced pocket gopher,"alpha 2B adrenergic receptor, partial",350.13,N,358,45.45,37.22,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD20306.1,42,Mammalia,Mammalia,Petromus typicus,Dassie-rat,"alpha 2B adrenergic receptor, partial",349.75,N,358,45.45,37.18,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17850.1,57,Mammalia,Mammalia,Caluromys philander,Bare-tailed woolly opossum,"alpha 2B adrenergic receptor, partial",348.98,N,358,45.45,37.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD20290.1,108,Mammalia,Mammalia,Bathyergus suillus,Cape dune mole-rat,"alpha 2B adrenergic receptor, partial",348.98,N,358,45.45,37.1,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17894.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"alpha 2B adrenergic receptor, partial",348.59,N,358,45.45,37.06,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17841.1,45,Mammalia,Mammalia,Aepyprymnus rufescens,Rufous rat-kangaroo,"alpha 2B adrenergic receptor, partial",347.05,N,358,45.45,36.9,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD20307.1,42,Mammalia,Mammalia,Echimys chrysurus,White-faced spiny tree-rat,"alpha 2B adrenergic receptor, partial",346.28,N,358,45.45,36.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AEP17927.1,67,Mammalia,Mammalia,Talpa altaica,Siberian mole,"alpha 2B adrenergic receptor, partial",346.28,N,358,45.45,36.81,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD11977.1,264,Mammalia,Mammalia,Emballonura atrata,Peters's sheath-tailed bat,"alpha 2B adrenergic receptor, partial",345.89,N,358,45.45,36.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD20303.1,10,Mammalia,Mammalia,Massoutiera mzabi,Mzab gundi,"alpha 2B adrenergic receptor, partial",345.89,N,358,45.45,36.77,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAL59542.1,270,Mammalia,Mammalia,Laonastes aenigmamus,Laotian rock rat,"alpha 2B adrenergic receptor, partial",345.51,N,358,45.45,36.73,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAI70446.1,133,Mammalia,Mammalia,Oryzorictes hova,Hova rice tenrec,"alpha 2B adrenergic receptor, partial",344.74,N,358,45.45,36.65,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAD20304.1,39,Mammalia,Mammalia,Trichys fasciculata,Long-tailed porcupine,"alpha 2B adrenergic receptor, partial",344.35,N,358,45.45,36.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AAK55307.1,138,Mammalia,Mammalia,Tadarida brasiliensis,Brazilian free-tailed bat,"alpha adrenergic receptor 2B, partial",344.35,N,358,45.45,36.61,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAC87006.1,142,Mammalia,Mammalia,Sciurus vulgaris,Eurasian red squirrel,"alpha 2B adrenergic receptor, partial",343.97,N,358,45.45,36.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAC16418.1,168,Mammalia,Mammalia,Trichechus manatus,West Indian manatee,"alpha adrenergic receptor, subtype 2B, partial",343.97,N,358,45.45,36.57,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,O19054.1,4,Mammalia,Mammalia,Procavia capensis habessinica,Abyssinian hyrax,RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR,343.2,N,358,45.45,36.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAA73123.1,143,Mammalia,Mammalia,Procavia capensis,Cape rock hyrax,"alpha-2B-adrenergic receptor, partial",343.2,N,358,45.45,36.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAA73124.2,80,Mammalia,Mammalia,Macroscelides proboscideus,Short-eared elephant shrew,"alpha-2B-adrenergic receptor, partial",343.2,N,358,45.45,36.49,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,AMY60583.1,9,Mammalia,Mammalia,Microgale gracilis,Gracile shrew tenrec,"alpha 2B adrenergic receptor, partial",342.81,N,358,45.45,36.44,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
5,CAP19037.1,4,Mammalia,Mammalia,Microgale cf. parvula,Tenrecs,"alpha 2B adrenergic receptor, partial",342.81,N,358,45.45,36.44,Y,2020 10 16 10:06:13,Y,Explore in ECOTOX
