Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_015022754.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,acetylcholine receptor subunit beta-like 2 isoform X2,375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAF0765649.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,Uncharacterized protein FWK35_00028213,375.17,N,348,49.32,38.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011049287.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: acetylcholine receptor subunit beta-like 2,374.79,N,348,49.32,38.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_030748899.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,acetylcholine receptor subunit beta-like 2 isoform X2,374.79,N,348,49.32,38.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014662717.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: acetylcholine receptor subunit alpha-like 1,374.79,N,348,49.32,38.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017969188.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,acetylcholine receptor subunit beta-like 2,374.4,N,348,49.32,38.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012064375.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit beta-like 2,374.4,N,348,49.32,38.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_029676557.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2,374.4,N,348,49.32,38.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ALB27749.1,551,Insecta,Insecta,Rhopalosiphum padi,Bird cherry-oat aphid,nicotinic acetylcholine receptor alpha 4 subunit,374.4,N,348,49.32,38.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026808734.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,acetylcholine receptor subunit beta-like 2,374.01,N,348,49.32,38.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015610090.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,acetylcholine receptor subunit beta-like 2 isoform X2,374.01,N,348,49.32,38.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AHI42536.1,115,Actinopteri,Actinopteri,Campylomormyrus compressirostris,Elephantfishes,"acetylcholin receptor subunit alpha, partial",373.63,N,348,49.32,38.74,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_025077295.1,62092,Gastropoda,Gastropoda,Pomacea canaliculata,Mesogastropoda,acetylcholine receptor subunit alpha-like isoform X1,373.63,N,348,49.32,38.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_034241492.1,27539,Insecta,Insecta,Thrips palmi,True thrips,acetylcholine receptor subunit beta-like 2 isoform X2,373.63,N,348,49.32,38.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_033229449.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,acetylcholine receptor subunit beta-like 2 isoform X1,373.24,N,348,49.32,38.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_023246454.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X2,372.86,N,348,49.32,38.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_024883344.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2,372.86,N,348,49.32,38.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDD87920.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,372.86,N,348,49.32,38.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011703562.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,372.09,N,348,49.32,38.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_023161840.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,acetylcholine receptor subunit beta-like 2,372.09,N,348,49.32,38.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CDW54153.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,nicotinic acetylcholine receptor alpha subunit,371.32,N,348,49.32,38.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018316727.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,370.55,N,348,49.32,38.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDO31432.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,370.55,N,348,49.32,38.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KFM77607.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Acetylcholine receptor subunit alpha-like 1, partial",370.16,N,348,49.32,38.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRX47288.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Acetylcholine receptor subunit alpha-type unc-63,370.16,N,348,49.32,38.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ABM97501.1,368,Insecta,Insecta,Sitobion avenae,English grain aphid,nicotinic acetylcholine receptor alpha 4 subunit,370.16,N,348,49.32,38.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011865803.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,370.16,N,348,49.32,38.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018394350.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRZ89650.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018350071.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRX59111.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CBY08040.1,31306,Appendicularia,Appendicularia,Oikopleura dioica,Appendicularians,unnamed protein product,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRY58207.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,369.78,N,348,49.32,38.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_031636448.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,acetylcholine receptor subunit beta-like 2 isoform X3,369.39,N,348,49.32,38.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_032676536.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2 isoform X1,369.39,N,348,49.32,38.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VVD03361.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,369.39,N,348,49.32,38.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_012283003.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,acetylcholine receptor subunit alpha-like isoform X3,369.01,N,348,49.32,38.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRZ62670.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",369.01,N,348,49.32,38.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,RUS81448.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_010788,369.01,N,348,49.32,38.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAB3407262.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,368.62,N,348,49.32,38.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACK75719.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,368.62,N,348,49.32,38.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRY85504.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,368.62,N,348,49.32,38.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,NP_491533.2,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,Acetylcholine receptor subunit alpha-type unc-63,368.62,N,348,49.32,38.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_013099122.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,368.24,N,348,49.32,38.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRZ09080.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",368.24,N,348,49.32,38.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRX21317.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,367.85,N,348,49.32,38.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014487448.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,367.85,N,348,49.32,38.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRZ72043.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,367.85,N,348,49.32,38.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TGZ32403.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Uncharacterized protein DBV15_06842,367.85,N,348,49.32,38.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_022645426.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,uncharacterized protein LOC111243713 isoform X2,367.47,N,348,49.32,38.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_005185796.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: acetylcholine receptor subunit beta-like 2,367.47,N,348,49.32,38.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDN58332.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,367.08,N,348,49.32,38.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AUT36435.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,cholinergic receptor alpha subunit,366.7,N,348,49.32,38.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VIO86989.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM7276,365.93,N,348,49.32,37.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_023308530.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,acetylcholine receptor subunit beta-like 2,365.93,N,348,49.32,37.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011142412.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,acetylcholine receptor subunit beta-like 2 isoform X2,365.15,N,348,49.32,37.86,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PIC50875.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_001604,364,N,348,49.32,37.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,API81630.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,nicotinic acetylcholine receptor alpha 1,364,N,348,49.32,37.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AWX65627.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,nicotinic acetylcholine receptor alpha 8 subunit,364,N,348,49.32,37.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002646181.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-UNC-63 protein,364,N,348,49.32,37.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_027228546.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,acetylcholine receptor subunit alpha-like 1,363.61,N,348,49.32,37.7,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EGT50701.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-UNC-63 protein,363.23,N,348,49.32,37.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TKR92628.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_007246,363.23,N,348,49.32,37.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KHN70752.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Acetylcholine receptor subunit alpha-type unc-63,363.23,N,348,49.32,37.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_032783977.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,acetylcholine receptor subunit alpha-like 1,362.84,N,348,49.32,37.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRY19578.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Acetylcholine receptor subunit alpha-type unc-63,362.07,N,348,49.32,37.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_008544210.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees","PREDICTED: acetylcholine receptor subunit beta-like 2, partial",362.07,N,348,49.32,37.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EJW83106.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,hypothetical protein WUBG_05982,361.69,N,348,49.32,37.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_003092874.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,CRE-UNC-63 protein,361.3,N,348,49.32,37.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014093660.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,360.92,N,348,49.32,37.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_019875406.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: acetylcholine receptor subunit beta-like 2,359.76,N,348,49.32,37.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDN81648.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,359.76,N,348,49.32,37.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,API81618.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,"nicotinic acetylcholine receptor alpha 1, partial",359.76,N,348,49.32,37.3,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CRL05596.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG018036, isoform A",358.99,N,348,49.32,37.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AUO38745.1,647,Chromadorea,Chromadorea,Ascaris suum,Pig roundworm,nicotinic acetylcholine receptor alpha subunit 63,358.99,N,348,49.32,37.22,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017873127.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,358.61,N,348,49.32,37.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_001848873.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate",358.61,N,348,49.32,37.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_009016814.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_78292,358.22,N,348,49.32,37.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRX81210.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",357.45,N,348,49.32,37.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_014287844.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,acetylcholine receptor subunit alpha-L1,357.45,N,348,49.32,37.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018495903.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,acetylcholine receptor subunit alpha-like 1,357.07,N,348,49.32,37.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_027198547.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,acetylcholine receptor subunit alpha-like,357.07,N,348,49.32,37.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAE9552232.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_004541,356.68,N,348,49.32,36.98,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,GAU92428.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_04510,356.3,N,348,49.32,36.94,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_025990001.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,acetylcholine receptor subunit beta-like 2,355.91,N,348,49.32,36.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_002424148.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate, putative",353.21,N,348,49.32,36.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KMQ94021.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like 2 protein,352.83,N,348,49.32,36.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_022686200.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,acetylcholine receptor subunit alpha-like 1 isoform X1,352.44,N,348,49.32,36.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026683267.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,acetylcholine receptor subunit alpha-like 1,352.44,N,348,49.32,36.54,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KJH47829.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,Cation transporter family protein,351.67,N,348,49.32,36.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015785553.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,acetylcholine receptor subunit alpha-L1,351.29,N,348,49.32,36.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ALK16236.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,nicotinic acetylcholine receptor alpha2 subunit,351.29,N,348,49.32,36.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ALE66017.1,395,Arachnida,Arachnida,Cupiennius salei,Wandering spiders,nicotinic acetylcholine receptor alpha subunit,351.29,N,348,49.32,36.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,P23414.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,RecName: Full=Acetylcholine receptor subunit alpha-L1; Flags: Precursor,351.29,N,348,49.32,36.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OQR70870.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,acetylcholine receptor subunit alpha 1-like,350.9,N,348,49.32,36.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015127548.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like,350.52,N,348,49.32,36.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_011305849.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,350.52,N,348,49.32,36.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PSN32586.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,Acetylcholine receptor subunit alpha-like 1,349.75,N,348,49.32,36.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026325902.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,acetylcholine receptor subunit alpha-like 1 isoform X2,348.98,N,348,49.32,36.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31784.1,45,Amphibia,Amphibia,Incilius nebulifer,Gulf Coast toad,nicotinic acetylcholine receptor beta-2,348.59,N,348,49.32,36.14,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_024504319.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024504319.1"",""Nicotinic acetylcholine receptor family and Neurotransmitter-gated ion-channel transmembrane domain and Neurotransmitter-gated ion-channel family and Neurotransmitter-gated ion-channel ligand-binding domain and Nicotinic acetylcholine-gated receptor, transmembrane domain-containing protein"")",348.59,N,348,49.32,36.14,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_023345770.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,acetylcholine receptor subunit beta-like 2,348.21,N,348,49.32,36.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_026750170.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,acetylcholine receptor subunit alpha-like 2,347.44,N,348,49.32,36.02,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,RZB40681.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,"nicotinic acetylcholine receptor alpha 2 subunit, partial",347.05,N,348,49.32,35.98,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31793.1,49,Amphibia,Amphibia,Epipedobates machalilla,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,346.28,N,348,49.32,35.9,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31792.1,47,Amphibia,Amphibia,Epipedobates tricolor,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,346.28,N,348,49.32,35.9,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31798.1,18,Amphibia,Amphibia,Excidobates captivus,Rio Santiago poison frog,nicotinic acetylcholine receptor beta-2,345.89,N,348,49.32,35.86,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31810.1,74,Amphibia,Amphibia,Phyllobates terribilis,Dart-poison frogs,nicotinic acetylcholine receptor beta-2,345.89,N,348,49.32,35.86,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAF0288819.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Acetylcholine receptor subunit alpha-like,345.51,N,348,49.32,35.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_017781803.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: acetylcholine receptor subunit alpha-like 2 isoform X2,345.12,N,348,49.32,35.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31790.1,23,Amphibia,Amphibia,Ameerega bilinguis,Ecuador poison frog,nicotinic acetylcholine receptor beta-2,345.12,N,348,49.32,35.78,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KFB40114.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP000329-PA-like protein,344.74,N,348,49.32,35.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PAA52107.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig023922g2,344.74,N,348,49.32,35.74,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_020301840.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_09624,343.97,N,348,49.32,35.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PDM67404.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,"unc-63, partial",343.58,N,348,49.32,35.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TRY67935.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_03441,343.58,N,348,49.32,35.62,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAB0039798.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,343.2,N,348,49.32,35.58,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OZC09084.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,Cation transporter family protein,342.43,N,348,49.32,35.5,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDN05347.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,342.04,N,348,49.32,35.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_019764761.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: acetylcholine receptor subunit beta-like 2,342.04,N,348,49.32,35.46,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AGK89908.1,54,Malacostraca,Malacostraca,Pandalus japonicus,Pandalid shrimps,nicotinic acetylcholine receptor subunit alpha 3,341.66,N,348,49.32,35.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK27218.1,27183,Chromadorea,Chromadorea,Gongylonema pulchrum,Roundworms,unnamed protein product,341.27,N,348,49.32,35.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ASK12220.1,397,Gastropoda,Gastropoda,Conus betulinus,Cone shells,nicotinic acetylcholine receptor alpha 2-like protein,341.27,N,348,49.32,35.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
