Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_024499975.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,Adenosine receptor,124.79,N,114,26.53,14.82,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDM24729.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,unnamed protein product,124.41,N,114,26.53,14.77,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",124.41,N,114,26.53,14.77,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QIH44912.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu beta-1 adrenergic receptor-like protein,124.02,N,114,26.53,14.73,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QGJ83340.1,277,Insecta,Insecta,Agrotis ipsilon,Black cutworm moth,dopamine receptor 1,124.02,N,114,26.53,14.73,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,P61752.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I,123.64,N,114,26.53,14.68,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAB3227577.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,123.25,N,114,26.53,14.64,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_028040580.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,dopamine receptor 1-like,122.86,N,114,26.53,14.59,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015791996.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,adenosine receptor A2b-like,122.86,N,114,26.53,14.59,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,P47800.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,RecName: Full=D(1)-like dopamine receptor,122.09,N,114,26.53,14.5,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,GBM88251.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,"Octopamine receptor beta-2R, partial",122.09,N,114,26.53,14.5,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,prf||2108259A,1008,Mammalia,Mammalia,Sus scrofa domesticus,Domestic pig,dopamine receptor D1A,121.32,N,114,26.53,14.41,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_013145981.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: adenosine receptor A2b-like,120.94,N,114,26.53,14.36,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_027202528.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,5-hydroxytryptamine receptor 1-like,120.94,N,114,26.53,14.36,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AKR18178.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,dopamine receptor 1,120.55,N,114,26.53,14.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AJP70561.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D1,120.55,N,114,26.53,14.32,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OQV17393.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Histamine H2 receptor,120.55,N,114,26.53,14.32,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADI56274.1,87,Hexanauplia,Hexanauplia,Amphibalanus improvisus,Acorn barnacles,beta-like octopamine receptor R3,119.4,N,114,26.53,14.18,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_001866063.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,5-hydroxytryptamine receptor 1,119.01,N,114,26.53,14.13,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RXG55316.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Octopamine receptor beta-1R,118.24,N,114,26.53,14.04,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_016979056.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: octopamine receptor beta-1R isoform X1,117.86,N,114,26.53,14,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,P42288.1,260,Mammalia,Mammalia,Didelphis virginiana,North American opossum,RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor,117.09,N,114,26.53,13.91,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QEZ90773.1,279,Gastropoda,Gastropoda,Haliotis discus hannai,Japanese disc abalone,5-hydroxytryptamine receptor 4A-like protein,116.32,N,114,26.53,13.81,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,GAV03327.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_13769,115.93,N,114,26.53,13.77,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAA85637.1,27,Mammalia,Mammalia,Canis sp.,"Dog, coyote, wolf, fox",histamine H2 receptor,115.93,N,114,26.53,13.77,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABQ81650.1,2012,Actinopteri,Actinopteri,Ctenopharyngodon idella,Grass carp,dopamine D1A receptor,115.55,N,114,26.53,13.72,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAE9524927.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_014977,115.55,N,114,26.53,13.72,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KMQ97680.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",g-protein coupled receptor,115.55,N,114,26.53,13.72,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_031628306.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,dopamine receptor 1,115.55,N,114,26.53,13.72,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RUS88591.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_003617,114.78,N,114,26.53,13.63,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADI40744.1,43,Actinopteri,Actinopteri,Xiphophorus nigrensis,Panuco swordtail,"alpha-1B adrenergic receptor, partial",114.39,N,114,26.53,13.58,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QBL02595.1,98,Cubozoa,Cubozoa,Tripedalia cystophora,Sea wasps,biogenic amine-like GPCR,114,N,114,26.53,13.54,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_028144772.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,5-hydroxytryptamine receptor 1A-like,113.62,N,114,26.53,13.49,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RWS04936.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,dopamine receptor 1-like protein,113.62,N,114,26.53,13.49,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KPM06183.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,7 transmembrane receptor (rhodopsin family)-like protein 8,112.85,N,114,26.53,13.4,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VEN64435.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,112.85,N,114,26.53,13.4,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABB87183.1,93,Malacostraca,Malacostraca,Panulirus interruptus,California spiny lobster,type 1 dopamine receptor,112.08,N,114,26.53,13.31,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ANO39129.1,1629,Rhabditophora,Rhabditophora,Schmidtea mediterranea,Freshwater planarian,GCR484,112.08,N,114,26.53,13.31,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACA60972.1,374,Mammalia,Mammalia,Neovison vison,American mink,"DRD1, partial",111.69,N,114,26.53,13.26,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KFM63867.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Dopamine receptor 1, partial",111.69,N,114,26.53,13.26,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_018648482.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,putative biogenic amine (5HT) receptor,111.69,N,114,26.53,13.26,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRZ32838.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,5-hydroxytryptamine receptor 1D,111.69,N,114,26.53,13.26,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDK46747.1,27183,Chromadorea,Chromadorea,Gongylonema pulchrum,Roundworms,unnamed protein product,111.69,N,114,26.53,13.26,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_026475769.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,octopamine receptor beta-1R-like,111.31,N,114,26.53,13.22,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACM51386.2,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine receptor 2A,110.92,N,114,26.53,13.17,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAB47042.1,1523,Mammalia,Mammalia,Mus sp.,Mice,alpha 1d-adrenergic receptor,110.92,N,114,26.53,13.17,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_012555625.1,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: alpha-1A adrenergic receptor-like,110.54,N,114,26.53,13.13,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AHN58229.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D1 receptor,110.15,N,114,26.53,13.08,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PCG67140.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_6755,110.15,N,114,26.53,13.08,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAA06542.1,158,Myxini,Myxini,Myxine glutinosa,Atlantic hagfish,dopamine D1x receptor,110.15,N,114,26.53,13.08,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_015510943.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: D(2)-like dopamine receptor,110.15,N,114,26.53,13.08,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OZG11133.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_14472, partial",109.77,N,114,26.53,13.04,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_023028428.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,"adenosine receptor A2b-like, partial",109.38,N,114,26.53,12.99,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18782.1,255,Mammalia,Mammalia,Erythrocebus patas,Red guenon,"trace amine-associated receptor 3, partial",109,N,114,26.53,12.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RDD42730.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,Melanopsin-B,108.23,N,114,26.53,12.85,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VVC99498.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,108.23,N,114,26.53,12.85,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_011295308.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: histamine H2 receptor isoform X1,107.46,N,114,26.53,12.76,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_002114760.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,hypothetical protein TRIADDRAFT_58576,105.92,N,114,26.53,12.58,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_032789037.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,probable G-protein coupled receptor No9,105.92,N,114,26.53,12.58,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,QGA72503.1,493,Insecta,Insecta,Rhynchophorus ferrugineus,Red palm weevil,octopamine receptor oamb,105.53,N,114,26.53,12.53,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18780.1,341,Mammalia,Mammalia,Symphalangus syndactylus,Siamang,"trace amine-associated receptor 3, partial",105.53,N,114,26.53,12.53,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PIC20755.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_025838,105.53,N,114,26.53,12.53,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AOY33881.1,507,Mammalia,Mammalia,Castor fiber,Eurasian beaver,orexin receptor type 1,105.14,N,114,26.53,12.49,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ALH06531.1,226,Actinopteri,Actinopteri,Coilia nasus,Japanese grenadier anchovy,trace amine-associated receptor,105.14,N,114,26.53,12.49,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDP63219.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,105.14,N,114,26.53,12.49,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_023342701.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,tachykinin-like peptides receptor 99D,104.76,N,114,26.53,12.44,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH53996.1,554,Insecta,Insecta,Periplaneta americana,American cockroach,D2-like dopamine receptor,104.38,N,114,26.53,12.4,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDP63765.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,103.99,N,114,26.53,12.35,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73481.1,231,Mammalia,Mammalia,Macaca fuscata,Japanese macaque,serotonin receptor type 1A,103.99,N,114,26.53,12.35,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,EGT40715.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-SER-2 protein,103.99,N,114,26.53,12.35,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDP23101.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,103.99,N,114,26.53,12.35,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73536.1,54,Mammalia,Mammalia,Macaca maura,Moor macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73531.1,944,Mammalia,Mammalia,Chlorocebus aethiops,Grivet,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73532.1,150,Mammalia,Mammalia,Macaca assamensis,Assam macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73537.1,122,Mammalia,Mammalia,Macaca nigra,Celebes crested macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73533.1,63,Mammalia,Mammalia,Macaca cyclopis,Taiwan macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73535.1,114,Mammalia,Mammalia,Macaca silenus,Liontail macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73539.1,129,Mammalia,Mammalia,Macaca tonkeana,Tonkean macaque,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGN73527.1,126,Mammalia,Mammalia,Macaca sylvanus,Barbary ape,serotonin receptor type 1A,103.61,N,114,26.53,12.3,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,XP_013299557.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,7 transmembrane receptor,103.22,N,114,26.53,12.26,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AZJ17878.1,195,Mammalia,Mammalia,Cricetulus barabensis,Striped dwarf hamster,5-hydroxytryptamine 1A receptor,103.22,N,114,26.53,12.26,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",103.22,N,114,26.53,12.26,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,GBP69514.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Histamine H2 receptor,102.83,N,114,26.53,12.21,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OTF84094.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,7 transmembrane receptor (rhodopsin family)-like protein,102.45,N,114,26.53,12.17,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADB27909.1,380,Mammalia,Mammalia,Ateles geoffroyi,Black-handed spider monkey,"trace amine-associated receptor 3, partial",102.06,N,114,26.53,12.12,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ALF99997.1,2292,Actinopteri,Actinopteri,Gasterosteus aculeatus,Three-spined stickleback,"melanocortin 5 receptor, partial",102.06,N,114,26.53,12.12,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADB27907.1,138,Mammalia,Mammalia,Aotus azarai,Azara's night monkey,"trace amine-associated receptor 3, partial",102.06,N,114,26.53,12.12,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,PAV90071.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_14883,102.06,N,114,26.53,12.12,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADO60279.1,84,Actinopteri,Actinopteri,Xiphophorus multilineatus,Livebearers,"melanocortin 4 receptor, partial",102.06,N,114,26.53,12.12,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABY71758.1,615,Malacostraca,Malacostraca,Macrobrachium rosenbergii,Giant freshwater prawn,tyramine/octopamine receptor,101.68,N,114,26.53,12.08,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAV74272.1,181,Mammalia,Mammalia,Saimiri boliviensis,Bolivian squirrel monkey,"dopamine receptor D2, partial",101.68,N,114,26.53,12.08,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18773.1,575,Mammalia,Mammalia,Papio hamadryas,Hamadryas baboon,"trace amine-associated receptor 3, partial",101.29,N,114,26.53,12.03,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58734.1,66,Mammalia,Mammalia,Oryx gazella,Gemsbok,melanocortin-3-receptor,100.91,N,114,26.53,11.98,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAI66445.1,84,Actinopteri,Actinopteri,Verasper moseri,Barfin flounder,melanocortin-5 receptor,100.91,N,114,26.53,11.98,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAU98233.1,67,Chondrichthyes,Chondrichthyes,Hemitrygon akajei,Red stingray,melanocortin 4 receptor,100.91,N,114,26.53,11.98,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01977.1,48,Mammalia,Mammalia,Erethizon dorsatum,North American porcupine,"EDG1, partial",100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACE88680.1,66,Lepidosauria,Lepidosauria,Aspidoscelis inornatus,Little striped whiptail,serotonin receptor 2A,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58733.1,108,Mammalia,Mammalia,Antidorcas marsupialis,Springbok,melanocortin-3-receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CDJ84191.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,7TM GPCR domain containing protein,100.52,N,114,26.53,11.94,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAO39833.1,521,Chondrichthyes,Chondrichthyes,Squalus acanthias,Spiny dogfish,melanocortin 4 receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDN92421.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,"unnamed protein product, partial",100.52,N,114,26.53,11.94,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58731.1,50,Mammalia,Mammalia,Tragelaphus imberbis,Lesser kudu,melanocortin-3-receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58732.1,70,Mammalia,Mammalia,Connochaetes taurinus,Brindled gnu,melanocortin-3-receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58730.1,72,Mammalia,Mammalia,Tragelaphus oryx,Eland,melanocortin-3-receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAB33553.1,46,Mammalia,Mammalia,Cavia,Guinea pigs,neurokinin 2 receptor,100.52,N,114,26.53,11.94,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01976.1,33,Mammalia,Mammalia,Hystrix brachyura,Old World porcupines,"EDG1, partial",100.14,N,114,26.53,11.89,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAX02590.1,147,Actinopteri,Actinopteri,Trichiurus lepturus,Atlantic cutlassfish,melanopsin,100.14,N,114,26.53,11.89,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58729.1,296,Mammalia,Mammalia,Syncerus caffer,African buffalo,melanocortin-3-receptor,100.14,N,114,26.53,11.89,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABU96501.1,570,Amphibia,Amphibia,Rana temporaria,Common frog,"melanocortin 1 receptor, partial",99.75,N,114,26.53,11.85,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VZI08433.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,98.98,N,114,26.53,11.76,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABG37016.1,357,Mammalia,Mammalia,Elephas maximus,Asiatic elephant,melanocortin-3 receptor,98.98,N,114,26.53,11.76,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAT47031.1,53,Actinopteri,Actinopteri,Halichoeres tenuispinis,Chinese wrasse,dopamine receptor type 2,98.98,N,114,26.53,11.76,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAL72847.1,247,Insecta,Insecta,Phormia regina,Black blowfly,octopamine/tyramine receptor,98.98,N,114,26.53,11.76,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RZC42666.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,7tm 1 domain containing protein,98.6,N,114,26.53,11.71,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01980.1,28,Mammalia,Mammalia,Cavia tschudii,Montane guinea pig,"EDG1, partial",98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58735.1,52,Mammalia,Mammalia,Kobus leche,Lechwe,melanocortin-3-receptor,98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAU87970.1,664,Actinopteri,Actinopteri,Mugil cephalus,Flathead mullet,dopamine receptor D2,98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAL73221.1,80,Actinopteri,Actinopteri,Halichoeres trimaculatus,Threespot wrasse,dopamine receptor D2,98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01997.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"EDG1, partial",98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABU96491.1,253,Amphibia,Amphibia,Rana arvalis,Moor frog,"melanocortin 1 receptor, partial",98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADX33286.1,423,Amphibia,Amphibia,Notophthalmus viridescens,Eastern newt,dopamine receptor 2,98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94902.1,45,Mammalia,Mammalia,Aepyprymnus rufescens,Rufous rat-kangaroo,"sphingosine-1-phosphate receptor 1, partial",98.6,N,114,26.53,11.71,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AXH38066.1,395,Arachnida,Arachnida,Cupiennius salei,Wandering spiders,putative dopamine receptor D2,98.6,N,114,26.53,11.71,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AKH66526.1,319,Mammalia,Mammalia,Phocoena phocoena,Harbor porpoise,melanocortin receptor 4,98.21,N,114,26.53,11.66,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KAF2883445.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_22730,98.21,N,114,26.53,11.66,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AOG14371.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,"octopamine receptor alpha, partial",98.21,N,114,26.53,11.66,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAB0000006.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,98.21,N,114,26.53,11.66,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEP18431.1,230,Mammalia,Mammalia,Kogia breviceps,Pygmy sperm whale,"EDG1, partial",98.21,N,114,26.53,11.66,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ATU74796.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,allatostatin-A receptor 2,97.83,N,114,26.53,11.62,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AUM57515.1,66,Mammalia,Mammalia,Hexaprotodon liberiensis,Pygmy hippopotamus,melanocortin 5 receptor,97.83,N,114,26.53,11.62,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADB23446.1,448,Mammalia,Mammalia,Saimiri sciureus,Common squirrel monkey,trace amine-associated receptor 3,97.83,N,114,26.53,11.62,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AJF39157.1,42,Insecta,Insecta,Polyrhachis vicina,Edible Chinese black ant,dopamine receptor D1,97.83,N,114,26.53,11.62,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,CAA49269.1,28,Insecta,Insecta,Locusta migratoria migratorioides,African migratory locust,G protein-coupled receptor,97.44,N,114,26.53,11.57,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDL88818.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,97.44,N,114,26.53,11.57,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
