Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,AAA85637.1,27,Mammalia,Mammalia,Canis sp.,"Dog, coyote, wolf, fox",histamine H2 receptor,97.06,N,177,53.92,15.1,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF2879601.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_26571,97.06,N,177,53.92,15.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ADD91575.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,"putative GPCR-type octopamine beta receptor, partial",97.06,N,177,53.92,15.1,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QEZ90774.1,279,Gastropoda,Gastropoda,Haliotis discus hannai,Japanese disc abalone,5-hydroxytryptamine receptor 4B-like protein,96.67,N,177,53.92,15.04,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KRT86051.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles",G protein-coupled receptor,96.29,N,177,53.92,14.98,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002430734.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"class A rhodopsin-like G-protein coupled receptor GPRoar1, putative",96.29,N,177,53.92,14.98,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_008470493.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,dopamine D2-like receptor,96.29,N,177,53.92,14.98,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PCG67561.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_6237,96.29,N,177,53.92,14.98,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,GBL75611.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,5-hydroxytryptamine receptor,95.9,N,177,53.92,14.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAQ95277.1,29,Gastropoda,Gastropoda,Planorbella trivolvis,Gastropods,type 1 serotonin receptor 5HT-1Hel,95.9,N,177,53.92,14.92,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,prf||2108259A,1008,Mammalia,Mammalia,Sus scrofa domesticus,Domestic pig,dopamine receptor D1A,95.9,N,177,53.92,14.92,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,APF30601.1,4,Polyplacophora,Polyplacophora,Acanthopleura granulata,Ischnochitonina,"opsin, partial",95.52,N,177,53.92,14.86,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q25322.1,1563,Insecta,Insecta,Locusta migratoria,Migratory locust,RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2,95.52,N,177,53.92,14.86,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAA49269.1,28,Insecta,Insecta,Locusta migratoria migratorioides,African migratory locust,G protein-coupled receptor,95.52,N,177,53.92,14.86,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EGT40715.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-SER-2 protein,95.52,N,177,53.92,14.86,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_001844776.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,g-protein coupled receptor,95.13,N,177,53.92,14.8,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028037416.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,octopamine receptor beta-2R,95.13,N,177,53.92,14.8,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PIC20755.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_025838,94.74,N,177,53.92,14.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OZG24058.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_01765, partial",94.74,N,177,53.92,14.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAA94471.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,histamine H2 receptor,94.74,N,177,53.92,14.74,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_032688156.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",dopamine D2-like receptor isoform X1,94.74,N,177,53.92,14.74,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAM76556.1,467,Mammalia,Mammalia,Saguinus oedipus,Cotton-top tamarin,"adrenergic receptor beta-2, partial",94.74,N,177,53.92,14.74,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,P61752.1,1611,Mammalia,Mammalia,Pongo pygmaeus,Bornean orangutan,RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I,94.74,N,177,53.92,14.74,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PDM72784.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,noah-2,94.36,N,177,53.92,14.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_031337569.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,tyramine receptor 1,94.36,N,177,53.92,14.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAL23575.1,32,Bivalvia,Bivalvia,Spisula solidissima,Atlantic surf clam,putative G-protein coupled receptor,94.36,N,177,53.92,14.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PSN57836.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,putative tyramine receptor 2,94.36,N,177,53.92,14.68,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AOG14378.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,serotonin receptor type 1B,93.97,N,177,53.92,14.62,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_031633505.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,5-hydroxytryptamine receptor 1,93.97,N,177,53.92,14.62,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73533.1,63,Mammalia,Mammalia,Macaca cyclopis,Taiwan macaque,serotonin receptor type 1A,93.59,N,177,53.92,14.56,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PRD29897.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Adora1,93.59,N,177,53.92,14.56,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73539.1,129,Mammalia,Mammalia,Macaca tonkeana,Tonkean macaque,serotonin receptor type 1A,93.59,N,177,53.92,14.56,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73536.1,54,Mammalia,Mammalia,Macaca maura,Moor macaque,serotonin receptor type 1A,93.59,N,177,53.92,14.56,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73481.1,231,Mammalia,Mammalia,Macaca fuscata,Japanese macaque,serotonin receptor type 1A,93.59,N,177,53.92,14.56,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73537.1,122,Mammalia,Mammalia,Macaca nigra,Celebes crested macaque,serotonin receptor type 1A,93.59,N,177,53.92,14.56,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73532.1,150,Mammalia,Mammalia,Macaca assamensis,Assam macaque,serotonin receptor type 1A,93.2,N,177,53.92,14.5,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VEN52781.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,93.2,N,177,53.92,14.5,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73535.1,114,Mammalia,Mammalia,Macaca silenus,Liontail macaque,serotonin receptor type 1A,93.2,N,177,53.92,14.5,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDN51483.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,93.2,N,177,53.92,14.5,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ODM92161.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,putative tyramine receptor 2,93.2,N,177,53.92,14.5,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73527.1,126,Mammalia,Mammalia,Macaca sylvanus,Barbary ape,serotonin receptor type 1A,93.2,N,177,53.92,14.5,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KRX98000.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,5-hydroxytryptamine receptor,93.2,N,177,53.92,14.5,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGN73531.1,944,Mammalia,Mammalia,Chlorocebus aethiops,Grivet,serotonin receptor type 1A,93.2,N,177,53.92,14.5,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OQR67270.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,alpha-1A adrenergic receptor-like,92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAB0000006.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AMV74590.1,14,Actinopteri,Actinopteri,Garra barreimiae,Carps and others,"opsin 4 mammalian-like 2, partial",92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AJP70561.1,68,Actinopteri,Actinopteri,Amphiprion sebae,Sebae anemonefish,dopamine receptor D1,92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QCO96382.1,230,Echinoidea,Echinoidea,Lytechinus variegatus,Green sea urchin,"dopamine receptor D1, partial",92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q25414.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor,92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACX46712.1,332,Actinopteri,Actinopteri,Pimephales promelas,Fathead minnow,beta-1-adrenergic receptor,92.82,N,177,53.92,14.44,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,TGZ74691.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_000799,92.43,N,177,53.92,14.38,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QGA72504.1,493,Insecta,Insecta,Rhynchophorus ferrugineus,Red palm weevil,putative G-protein coupled receptor,92.05,N,177,53.92,14.32,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ALH06531.1,226,Actinopteri,Actinopteri,Coilia nasus,Japanese grenadier anchovy,trace amine-associated receptor,92.05,N,177,53.92,14.32,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q6XL69.1,333,Actinopteri,Actinopteri,Rutilus rutilus,Roach minnow,RecName: Full=Melanopsin; AltName: Full=Opsin-4,92.05,N,177,53.92,14.32,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAL72847.1,247,Insecta,Insecta,Phormia regina,Black blowfly,octopamine/tyramine receptor,92.05,N,177,53.92,14.32,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RDD42723.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,"Rhodopsin, GQ-coupled",91.66,N,177,53.92,14.26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,MPC39378.1,99902,Malacostraca,Malacostraca,Portunus trituberculatus,Swimming crab,Adenosine receptor A2b,91.66,N,177,53.92,14.26,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AFX71574.1,952,Malacostraca,Malacostraca,Penaeus monodon,Black tiger shrimp,dopamine receptor type 1,91.28,N,177,53.92,14.2,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KOB71731.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,Tyramine/octopamine receptor,91.28,N,177,53.92,14.2,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q4U4D2.2,716,Lepidosauria,Lepidosauria,Podarcis siculus,Italian wall lizard,RecName: Full=Melanopsin; AltName: Full=Opsin-4,91.28,N,177,53.92,14.2,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDM94838.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,90.89,N,177,53.92,14.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_002114763.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,hypothetical protein TRIADDRAFT_28157,90.89,N,177,53.92,14.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,P47800.1,531,Actinopteri,Actinopteri,Oreochromis mossambicus,Mozambique tilapia,RecName: Full=D(1)-like dopamine receptor,90.89,N,177,53.92,14.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_015521221.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: putative tyramine receptor 2,90.89,N,177,53.92,14.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ABD38715.1,99,Mammalia,Mammalia,Sminthopsis crassicaudata,Fat-tailed dunnart,melanopsin,90.89,N,177,53.92,14.14,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_025836197.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,octopamine receptor beta-1R,90.89,N,177,53.92,14.14,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDO25090.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,90.51,N,177,53.92,14.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAA3680669.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,uncharacterized protein DEA37_0014233,90.51,N,177,53.92,14.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ABY71758.1,615,Malacostraca,Malacostraca,Macrobrachium rosenbergii,Giant freshwater prawn,tyramine/octopamine receptor,90.51,N,177,53.92,14.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,OAF65914.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,TaR-4,90.51,N,177,53.92,14.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RUS85456.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,"hypothetical protein EGW08_006789, partial",90.51,N,177,53.92,14.08,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAB24369.1,1523,Mammalia,Mammalia,Mus sp.,Mice,5-hydroxytryptamine 2 receptor,90.51,N,177,53.92,14.08,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_016970654.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,"PREDICTED: 5-hydroxytryptamine receptor 2B, partial",90.12,N,177,53.92,14.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ALO02514.1,275,Bivalvia,Bivalvia,Argopecten irradians,Bay scallop,opsin Gq1,90.12,N,177,53.92,14.02,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAA06542.1,158,Myxini,Myxini,Myxine glutinosa,Atlantic hagfish,dopamine D1x receptor,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAL25619.1,8,Anthozoa,Anthozoa,Renilla koellikeri,Koelliker's sea pansy,orphan G protein-coupled receptor Ren 1,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_017781883.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: D(2) dopamine receptor B,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAK14402.1,157,Insecta,Insecta,Mamestra brassicae,Cabbage moth,putative octopamine receptor,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RTG90229.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,uncharacterized protein DC041_0010645,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q8UUG8.1,71,Actinopteri,Actinopteri,Tetraodon fluviatilis,Green pufferfish,RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B,89.74,N,177,53.92,13.96,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AFA55168.1,121,Insecta,Insecta,Mythimna unipuncta,Owlet moths,"octopamine/tyramine receptor, partial",89.35,N,177,53.92,13.9,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QIS92878.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,putative octopamine-tyramine receptor I,89.35,N,177,53.92,13.9,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF1337849.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,putative biogenic amine (5HT) receptor,89.35,N,177,53.92,13.9,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QIH44912.1,336,Actinopteri,Actinopteri,Plecoglossus altivelis,Ayu,ayu beta-1 adrenergic receptor-like protein,88.97,N,177,53.92,13.84,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACJ06651.1,496,Insecta,Insecta,Spodoptera littoralis,African cotton leafworm,Oct/Tyr receptor,88.97,N,177,53.92,13.84,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AEW67331.1,230,Hyperoartia,Hyperoartia,Lampetra fluviatilis,European river lamprey,dopamine D1-like receptor,88.58,N,177,53.92,13.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AZJ17878.1,195,Mammalia,Mammalia,Cricetulus barabensis,Striped dwarf hamster,5-hydroxytryptamine 1A receptor,88.58,N,177,53.92,13.78,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,Q5XXP2.1,232,Mammalia,Mammalia,Phodopus sungorus,Djungarian hamster,RecName: Full=Melanopsin; AltName: Full=Opsin-4,88.58,N,177,53.92,13.78,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_020302450.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_06972,88.58,N,177,53.92,13.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACM51386.2,79,Actinopteri,Actinopteri,Opsanus beta,Gulf toadfish,5-hydroxytryptamine receptor 2A,88.58,N,177,53.92,13.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VVD00101.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,88.58,N,177,53.92,13.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACN12797.1,277,Insecta,Insecta,Agrotis ipsilon,Black cutworm moth,tyramine/octopamine receptor,88.58,N,177,53.92,13.78,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAF2367173.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",G protein-coupled receptor rhodopsin-like,88.2,N,177,53.92,13.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KMQ88551.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",adenosine receptor a2b,88.2,N,177,53.92,13.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDM46428.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,unnamed protein product,88.2,N,177,53.92,13.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_013299557.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,7 transmembrane receptor,88.2,N,177,53.92,13.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_019893053.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: tyramine/octopamine receptor,88.2,N,177,53.92,13.72,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CDJ84191.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,7TM GPCR domain containing protein,87.81,N,177,53.92,13.66,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AGE81789.1,21,Mammalia,Mammalia,Arvicanthis ansorgei,Mice and others,"melanopsin, partial",87.43,N,177,53.92,13.6,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_028138511.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,probable G-protein coupled receptor No18,87.43,N,177,53.92,13.6,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,APD33366.1,19,Mammalia,Mammalia,Parascaptor sp. KH-2016,"Moles, shrew-moles, and desmans","adrenergic receptor beta-2, partial",87.43,N,177,53.92,13.6,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,TRY79130.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_11948,87.43,N,177,53.92,13.6,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BBI55009.1,690,Actinopteri,Actinopteri,Anguilla japonica,Japanese eel,melanopsin,87.04,N,177,53.92,13.54,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KJH41992.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,7 transmembrane receptor,86.66,N,177,53.92,13.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AFG26689.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,TyR1,86.66,N,177,53.92,13.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDM75219.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,86.66,N,177,53.92,13.48,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ADL16643.1,285,Testudines,Testudines,Trachemys scripta elegans,Red-eared slider turtle,"retinal mammal-like melanopsin, partial",86.66,N,177,53.92,13.48,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AWO67322.1,219,Hydrozoa,Hydrozoa,Clytia hemisphaerica,Hydrozoans,GPCR16,86.27,N,177,53.92,13.42,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,QBH22222.1,139,Insecta,Insecta,Nephotettix cincticeps,Green rice leafhopper,serotonin receptor 1B,86.27,N,177,53.92,13.42,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,PAV90071.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_14883,85.89,N,177,53.92,13.36,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,BAR90770.1,134,Cephalopoda,Cephalopoda,Nautilus pompilius,Cephalopods,rhabdomeric opsin,85.89,N,177,53.92,13.36,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,EFX88331.1,33742,Branchiopoda,Branchiopoda,Daphnia pulex,Common water flea,hypothetical protein DAPPUDRAFT_42083,85.5,N,177,53.92,13.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDL88818.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,85.5,N,177,53.92,13.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ADI56274.1,87,Hexanauplia,Hexanauplia,Amphibalanus improvisus,Acorn barnacles,beta-like octopamine receptor R3,85.5,N,177,53.92,13.3,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDK87749.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,"unnamed protein product, partial",85.11,N,177,53.92,13.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RWS31057.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,putative G-protein coupled receptor No9-like protein,85.11,N,177,53.92,13.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,CAL39151.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"serotonin receptor, partial",85.11,N,177,53.92,13.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AEE60826.1,455,Arachnida,Arachnida,Haemaphysalis longicornis,Longhorned tick,octopamine receptor,85.11,N,177,53.92,13.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAF28802.1,94,Gastropoda,Gastropoda,Aplysia kurodai,Kuroda's sea hare,octopamine receptor,85.11,N,177,53.92,13.24,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AAT88068.1,484,Insecta,Insecta,Anopheles stephensi,Asian malaria mosquito,myokinin receptor,84.73,N,177,53.92,13.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,AHN58229.1,372,Aves,Aves,Anser cygnoides,Swan goose,dopamine D1 receptor,84.73,N,177,53.92,13.18,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,GAA54950.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,5-hydroxytryptamine receptor 1,84.73,N,177,53.92,13.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ABY56116.1,103,Gastropoda,Gastropoda,Haliotis asinina,Abalones,candidate serotonin receptor,84.73,N,177,53.92,13.18,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,XP_023342701.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,tachykinin-like peptides receptor 99D,84.34,N,177,53.92,13.12,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,KAB7498290.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,Octopamine receptor,83.96,N,177,53.92,13.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VDK73406.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,83.96,N,177,53.92,13.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,RWS01514.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,putative G-protein coupled receptor No9-like protein,83.96,N,177,53.92,13.06,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,P24603.1,43,Cephalopoda,Cephalopoda,Loligo forbesii,Northern European squid,RecName: Full=Rhodopsin,83.57,N,177,53.92,13,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ANA75357.1,72,Actinopteri,Actinopteri,Paralichthys dentatus,Summer flounder,melanopsin 1,83.57,N,177,53.92,13,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,VZI08433.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,83.57,N,177,53.92,13,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,P09241.1,65,Cephalopoda,Cephalopoda,Enteroctopus dofleini,North Pacific giant octopus,RecName: Full=Rhodopsin,83.57,N,177,53.92,13,N,2021 06 23 11:26:36,Y,Explore in ECOTOX
5,ACE88680.1,66,Lepidosauria,Lepidosauria,Aspidoscelis inornatus,Little striped whiptail,serotonin receptor 2A,83.19,N,177,53.92,12.94,Y,2021 06 23 11:26:36,Y,Explore in ECOTOX
