Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAE9421195.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,"hypothetical protein Angca_004112, partial",1793.48,N,128,63.37,46.2,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CBY24520.1,31306,Appendicularia,Appendicularia,Oikopleura dioica,Appendicularians,unnamed protein product,1792.7,N,128,63.37,46.18,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AXF54068.1,40,Chromadorea,Chromadorea,Ditylenchus destructor,Roundworms,voltage-dependent calcium channel L type subunit alpha-1D,1789.24,N,128,63.37,46.09,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013192530.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: muscle calcium channel subunit alpha-1-like,1788.85,N,128,63.37,46.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012136472.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: muscle calcium channel subunit alpha-1 isoform X6,1788.47,N,128,63.37,46.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031833453.1,25323,Insecta,Insecta,Nomia melanderi,Alkali bee,muscle calcium channel subunit alpha-1 isoform X1,1788.08,N,128,63.37,46.07,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PIC34019.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_013795,1787.7,N,128,63.37,46.06,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDN01667.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,1786.93,N,128,63.37,46.04,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRX57982.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1786.54,N,128,63.37,46.03,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002633153.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,"C. briggsae CBR-EGL-19 protein, partial",1786.16,N,128,63.37,46.02,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRZ60860.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,"Voltage-dependent calcium channel type D subunit alpha-1, partial",1785.39,N,128,63.37,46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,NP_001023079.1,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,Voltage-dependent L-type calcium channel subunit alpha,1784.23,N,128,63.37,45.97,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031336836.1,48187,Insecta,Insecta,Photinus pyralis,Common eastern firefly,LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1,1783.07,N,128,63.37,45.94,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF0766357.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,muscle calcium channel subunit alpha-1 isoform X2,1782.3,N,128,63.37,45.92,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRY55668.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1780.76,N,128,63.37,45.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRX85149.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1779.99,N,128,63.37,45.86,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_017482224.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: muscle calcium channel subunit alpha-1-like,1779.61,N,128,63.37,45.85,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022915472.1,21694,Insecta,Insecta,Onthophagus taurus,Dung beetles & tumblebugs,LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1,1770.36,N,128,63.37,45.61,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031367578.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,muscle calcium channel subunit alpha-1,1766.51,N,128,63.37,45.51,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KQL61027.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,hypothetical protein AAES_02252,1757.27,N,128,63.37,45.27,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015781665.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,muscle calcium channel subunit alpha-1-like isoform X1,1755.73,N,128,63.37,45.23,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RUS83605.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,hypothetical protein EGW08_008624,1754.57,N,128,63.37,45.2,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PAV73407.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_19168 isoform A,1752.64,N,128,63.37,45.15,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AZP54645.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,voltage-dependent calcium channel type D subunit alpha-1,1748.79,N,128,63.37,45.05,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_011556850.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: muscle calcium channel subunit alpha-1-like isoform X1,1742.24,N,128,63.37,44.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_014661450.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: muscle calcium channel subunit alpha-1-like,1741.47,N,128,63.37,44.86,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRY35332.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,Voltage-dependent calcium channel type D subunit alpha-1,1736.08,N,128,63.37,44.73,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OQV25674.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Voltage-dependent L-type calcium channel subunit alpha-1C,1730.3,N,128,63.37,44.58,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRX43956.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Voltage-dependent calcium channel type D subunit alpha-1,1726.45,N,128,63.37,44.48,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VBB27397.1,10213,Chromadorea,Chromadorea,Acanthocheilonema viteae,Roundworms,unnamed protein product,1724.52,N,128,63.37,44.43,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ARM56004.1,936,Malacostraca,Malacostraca,Scylla paramamosain,Green mud crab,L-type voltage-dependent calcium channel alpha-1 subunit,1723.37,N,128,63.37,44.4,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF0297825.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Voltage-dependent calcium channel type D subunit alpha-1,1717.59,N,128,63.37,44.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KFW11003.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",1717.21,N,128,63.37,44.24,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_020306570.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,voltage-gated calcium channel,1716.82,N,128,63.37,44.23,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_008934351.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1C, partial",1714.89,N,128,63.37,44.18,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETN65778.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,voltage-dependent p/q type calcium channel,1710.27,N,128,63.37,44.06,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PCG70924.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,"hypothetical protein B5V51_2425, partial",1708.35,N,128,63.37,44.01,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AEJ87268.1,537,Rhabditophora,Rhabditophora,Dugesia japonica,Flatworms,voltage operated calcium channel Cav1B,1708.35,N,128,63.37,44.01,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_034251722.1,27539,Insecta,Insecta,Thrips palmi,True thrips,muscle calcium channel subunit alpha-1-like isoform X2,1705.65,N,128,63.37,43.94,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TGZ49281.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Voltage-dependent L-type calcium channel subunit alpha,1702.95,N,128,63.37,43.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDN55695.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,1702.95,N,128,63.37,43.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_014360690.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: LOW QUALITY PROTEIN: muscle calcium channel subunit alpha-1-like,1701.03,N,128,63.37,43.82,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OAF71883.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,Voltage-dependent L-type calcium channel subunit alpha-1S,1690.63,N,128,63.37,43.55,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAD11470.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,L-type calcium channel alpha-1 subunit,1688.32,N,128,63.37,43.5,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OZC09914.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,voltage gated calcium channel IQ domain protein,1687.93,N,128,63.37,43.48,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_029185471.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,1683.69,N,128,63.37,43.38,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032219777.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,muscle calcium channel subunit alpha-1,1680.61,N,128,63.37,43.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_028397956.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,voltage-dependent L-type calcium channel subunit alpha-1D-like,1678.69,N,128,63.37,43.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031563135.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,1668.29,N,128,63.37,42.98,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_027059956.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,1663.66,N,128,63.37,42.86,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRZ17800.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,Muscle calcium channel subunit alpha-1,1660.2,N,128,63.37,42.77,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_027218824.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,muscle calcium channel subunit alpha-1-like,1659.43,N,128,63.37,42.75,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDS16897.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,voltage dependent L type calcium channel subunit,1656.73,N,128,63.37,42.68,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_009505586.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D, partial",1643.25,N,128,63.37,42.33,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_020385652.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,voltage-dependent L-type calcium channel subunit alpha-1D,1628.61,N,128,63.37,41.96,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAB0397647.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_011423,1609.73,N,128,63.37,41.47,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAC63050.1,64,Scyphozoa,Scyphozoa,Cyanea capillata,Lion's mane,voltage-gated calcium channel alpha-1 subunit,1604.34,N,128,63.37,41.33,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033647416.1,24292,Asteroidea,Asteroidea,Asterias rubens,European starfish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X3,1603.19,N,128,63.37,41.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033105567.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,voltage-dependent L-type calcium channel subunit alpha-1D-like,1594.33,N,128,63.37,41.07,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GAA55733.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,voltage-dependent calcium channel alpha 1 invertebrate,1582,N,128,63.37,40.76,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TGZ73626.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_001369,1576.99,N,128,63.37,40.63,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023329043.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,muscle calcium channel subunit alpha-1-like,1573.53,N,128,63.37,40.54,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDS41920.2,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,voltage dependent calcium channel subunit,1565.05,N,128,63.37,40.32,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAK84312.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,high voltage-activated calcium channel Cav1,1551.95,N,128,63.37,39.98,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,THD25393.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,Voltage-dependent L-type calcium channel subunit alpha,1545.41,N,128,63.37,39.81,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026318237.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,voltage-dependent calcium channel type D subunit alpha-1-like,1524.61,N,128,63.37,39.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RZC33742.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,"muscle calcium channel subunit alpha-1-like, partial",1513.82,N,128,63.37,39,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GCB61177.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,1506.12,N,128,63.37,38.8,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002108930.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,"hypothetical protein TRIADDRAFT_18642, partial",1478,N,128,63.37,38.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF3829052.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_003316,1425.99,N,128,63.37,36.74,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETE66996.1,18686,Lepidosauria,Lepidosauria,Ophiophagus hannah,King cobra,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",1417.91,N,128,63.37,36.53,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_022302530.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,LOW QUALITY PROTEIN: voltage-dependent calcium channel type D subunit alpha-1-like,1405.19,N,128,63.37,36.2,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031765439.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,voltage-dependent calcium channel type D subunit alpha-1-like isoform X1,1403.65,N,128,63.37,36.16,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023932094.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,muscle calcium channel subunit alpha-1,1393.64,N,128,63.37,35.9,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RDD47268.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,Voltage-dependent calcium channel type D subunit alpha-1,1390.94,N,128,63.37,35.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_033213450.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,voltage-dependent calcium channel type D subunit alpha-1-like,1389.4,N,128,63.37,35.79,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GAV03328.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_13770,1363.21,N,128,63.37,35.12,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012056842.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,1360.13,N,128,63.37,35.04,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_029835187.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,muscle calcium channel subunit alpha-1,1358.2,N,128,63.37,34.99,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,BAA13136.2,84,Cephalopoda,Cephalopoda,Heterololigo bleekeri,Bleeker's squid,voltage-dependent calcium channel,1350.88,N,128,63.37,34.8,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_024882845.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",voltage-dependent calcium channel type A subunit alpha-1 isoform X4,1347.8,N,128,63.37,34.72,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAO83841.1,1129,Gastropoda,Gastropoda,Lymnaea stagnalis,Great pond snail,voltage-dependent non-L-type calcium channel alpha-1 subunit isoform A,1337.78,N,128,63.37,34.46,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016971078.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: voltage-dependent calcium channel type D subunit alpha-1 isoform X1,1328.54,N,128,63.37,34.23,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_015773841.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: voltage-dependent R-type calcium channel subunit alpha-1E-like,1321.22,N,128,63.37,34.04,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_016910924.1,21840,Insecta,Insecta,Apis cerana,Asiatic honeybee,voltage-dependent calcium channel type A subunit alpha-1 isoform X1,1321.22,N,128,63.37,34.04,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018802973.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X2,1315.06,N,128,63.37,33.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032785906.1,55132,Branchiopoda,Branchiopoda,Daphnia magna,Common water fleas,voltage-dependent calcium channel type A subunit alpha-1-like,1315.06,N,128,63.37,33.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_031638631.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,voltage-dependent calcium channel type A subunit alpha-1 isoform X10,1313.13,N,128,63.37,33.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_030515047.1,42574,Magnoliopsida,Magnoliopsida,Rhodamnia argentea,Silver malletwood,voltage-dependent calcium channel type A subunit alpha-1-like,1308.12,N,128,63.37,33.7,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_032588208.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,1298.11,N,128,63.37,33.44,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AVD53847.1,28801,Gastropoda,Gastropoda,Aplysia californica,California sea hare,Cav2 calcium channel alpha subunit,1292.33,N,128,63.37,33.29,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_020626973.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,voltage-dependent R-type calcium channel subunit alpha-1E-like isoform X2,1291.95,N,128,63.37,33.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QDR50909.1,446,Insecta,Insecta,Heliconius melpomene,Postman butterfly,"cacophony, partial",1290.02,N,128,63.37,33.23,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF1329974.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,voltage-dependent calcium channel,1286.17,N,128,63.37,33.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VEN47980.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,1284.24,N,128,63.37,33.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TNN08614.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Voltage-dependent calcium channel type A subunit alpha-1,1276.15,N,128,63.37,32.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OXU26617.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_015744,1270.76,N,128,63.37,32.74,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_009026629.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,"hypothetical protein HELRODRAFT_128993, partial",1268.83,N,128,63.37,32.69,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_025830122.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,voltage-dependent calcium channel type A subunit alpha-1 isoform X13,1268.45,N,128,63.37,32.68,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,EYC45723.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,"hypothetical protein Y032_0418g1112, partial",1264.98,N,128,63.37,32.59,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_006819159.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A-like,1263.06,N,128,63.37,32.54,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE9553730.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_003040,1254.97,N,128,63.37,32.33,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_028515414.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,probable voltage-dependent N-type calcium channel subunit alpha-1B,1253.81,N,128,63.37,32.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KHN77947.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Muscle calcium channel subunit alpha-1,1253.43,N,128,63.37,32.29,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023311464.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,voltage-dependent calcium channel type A subunit alpha-1,1251.88,N,128,63.37,32.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RCN46769.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,"putative ATP synthase F0, A subunit",1248.03,N,128,63.37,32.15,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KOX79131.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Voltage-dependent calcium channel type A subunit alpha-1,1245.72,N,128,63.37,32.09,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF2361989.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Ion transport domain,1245.34,N,128,63.37,32.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF2879670.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,"hypothetical protein ILUMI_26498, partial",1241.48,N,128,63.37,31.98,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PBC30580.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Voltage-dependent calcium channel protein,1237.25,N,128,63.37,31.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TRY70344.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_02437,1228.77,N,128,63.37,31.66,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDD82086.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,1228.39,N,128,63.37,31.65,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_018019172.1,32118,Malacostraca,Malacostraca,Hyalella azteca,"Beach hoppers, scuds and well shrimps",PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like,1227.23,N,128,63.37,31.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDL19999.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,1224.54,N,128,63.37,31.55,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OZG05826.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,"hypothetical protein FL82_00614, partial",1220.3,N,128,63.37,31.44,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDS31782.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,voltage dependent L type calcium channel subunit,1219.14,N,128,63.37,31.41,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AOO86746.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,"voltage-dependent non-L-type calcium channel alpha-1 subunit, partial",1218.76,N,128,63.37,31.4,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VZH93019.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,1218.37,N,128,63.37,31.39,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AEY84935.1,115,Malacostraca,Malacostraca,Cancer borealis,Jonah crab,"voltage-dependent non-L-type calcium channel alpha-1 subunit, partial",1196.8,N,128,63.37,30.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_009177077.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,"hypothetical protein T265_15629, partial",1192.56,N,128,63.37,30.72,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_028151499.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,voltage-dependent calcium channel type A subunit alpha-1,1175.23,N,128,63.37,30.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDO45409.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,1160.21,N,128,63.37,29.89,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
