Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_023907629.1,59826,Magnoliopsida,Magnoliopsida,Quercus suber,Cork oak,serine/threonine-protein kinase ATM-like,669.85,N,127,9.78,10.56,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF3847994.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_021022,669.46,N,127,9.78,10.55,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_018458316.1,62483,Magnoliopsida,Magnoliopsida,Raphanus sativus,Radish,PREDICTED: LOW QUALITY PROTEIN: serine/threonine-protein kinase ATM,669.08,N,127,9.78,10.55,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_006290480.1,65548,Magnoliopsida,Magnoliopsida,Capsella rubella,Mustard family,serine/threonine-protein kinase ATM isoform X2,668.69,N,127,9.78,10.54,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_021825957.1,35825,Magnoliopsida,Magnoliopsida,Prunus avium,Sweet cherry,serine/threonine-protein kinase ATM isoform X1,667.54,N,127,9.78,10.52,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_027837524.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,serine-protein kinase ATM,667.54,N,127,9.78,10.52,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_028778342.1,57575,Magnoliopsida,Magnoliopsida,Prosopis alba,Algarrobo blanco,LOW QUALITY PROTEIN: serine/threonine-protein kinase ATM-like,667.54,N,127,9.78,10.52,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CAA7056489.1,48819,Magnoliopsida,Magnoliopsida,Microthlaspi erraticum,Mustard family,unnamed protein product,667.54,N,127,9.78,10.52,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ELU13193.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_149364,666.77,N,127,9.78,10.51,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_028959792.1,98198,Magnoliopsida,Magnoliopsida,Malus domestica,Apple,LOW QUALITY PROTEIN: serine/threonine-protein kinase ATM-like,666.77,N,127,9.78,10.51,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_012571740.1,36743,Magnoliopsida,Magnoliopsida,Cicer arietinum,Chickpea,serine/threonine-protein kinase ATM isoform X2,666.77,N,127,9.78,10.51,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024024512.1,54920,Magnoliopsida,Magnoliopsida,Morus notabilis,Mulberries,"LOW QUALITY PROTEIN: serine/threonine-protein kinase ATM, partial",666,N,127,9.78,10.5,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE9539511.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_004763,665.61,N,127,9.78,10.49,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_023765032.1,84298,Magnoliopsida,Magnoliopsida,Lactuca sativa,Cultivated lettuce,serine/threonine-protein kinase ATM,664.46,N,127,9.78,10.47,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007138075.1,68974,Magnoliopsida,Magnoliopsida,Phaseolus vulgaris,French bean,hypothetical protein PHAVU_009G178400g,664.07,N,127,9.78,10.47,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAQ86367.1,16291,Klebsormidiophyceae,Klebsormidiophyceae,Klebsormidium nitens,Klebsormidium sp. 'Innsbruck',Protein kinase ATM/Tel1,664.07,N,127,9.78,10.47,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RZC71768.1,135861,Magnoliopsida,Magnoliopsida,Papaver somniferum,Opium poppy,hypothetical protein C5167_034961,664.07,N,127,9.78,10.47,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE8124229.1,29596,Magnoliopsida,Magnoliopsida,Carpinus fangiana,Hornbeams,hypothetical protein FH972_019134,662.91,N,127,9.78,10.45,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024162787.1,90472,Magnoliopsida,Magnoliopsida,Rosa chinensis,China rose,serine/threonine-protein kinase ATM isoform X5,662.91,N,127,9.78,10.45,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ONK66300.1,64926,Magnoliopsida,Magnoliopsida,Asparagus officinalis,Garden asparagus,uncharacterized protein A4U43_C06F6270,662.91,N,127,9.78,10.45,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_008453086.1,30403,Magnoliopsida,Magnoliopsida,Cucumis melo,Muskmelon,PREDICTED: serine/threonine-protein kinase ATM isoform X1,662.14,N,127,9.78,10.44,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAB2633359.1,43070,Magnoliopsida,Magnoliopsida,Pyrus ussuriensis x Pyrus communis,Pears,serine/threonine-protein kinase ATM,662.14,N,127,9.78,10.44,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PIA61953.1,41241,Magnoliopsida,Magnoliopsida,Aquilegia coerulea,Rocky Mountain columbine,hypothetical protein AQUCO_00200149v1,661.76,N,127,9.78,10.43,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_019197260.1,51549,Magnoliopsida,Magnoliopsida,Ipomoea nil,Japanese morning glory,PREDICTED: serine/threonine-protein kinase ATM isoform X4,661.37,N,127,9.78,10.43,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_022928409.1,43958,Magnoliopsida,Magnoliopsida,Cucurbita moschata,Crookneck pumpkin,serine/threonine-protein kinase ATM isoform X1,659.45,N,127,9.78,10.4,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF4361502.1,93547,Magnoliopsida,Magnoliopsida,Cannabis sativa,Hemp family,hypothetical protein G4B88_016712,659.45,N,127,9.78,10.4,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_031735963.1,53824,Magnoliopsida,Magnoliopsida,Cucumis sativus,Cucumber,serine/threonine-protein kinase ATM isoform X2,659.06,N,127,9.78,10.39,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TQD96836.1,46129,Magnoliopsida,Magnoliopsida,Malus baccata,Shan jing zi,hypothetical protein C1H46_017568,658.68,N,127,9.78,10.38,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025195089.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,serine-protein kinase ATM,658.29,N,127,9.78,10.38,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_023004533.1,43076,Magnoliopsida,Magnoliopsida,Cucurbita maxima,Winter squash,serine/threonine-protein kinase ATM isoform X3,657.91,N,127,9.78,10.37,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020591737.1,30068,Magnoliopsida,Magnoliopsida,Phalaenopsis equestris,Moth orchids,serine/threonine-protein kinase ATM,657.52,N,127,9.78,10.37,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_021669855.1,103920,Magnoliopsida,Magnoliopsida,Hevea brasiliensis,Rubber tree,serine/threonine-protein kinase ATM isoform X1,657.52,N,127,9.78,10.37,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OVA16997.1,21905,Magnoliopsida,Magnoliopsida,Macleaya cordata,Poppy family,Phosphatidylinositol 3-/4-kinase,655.6,N,127,9.78,10.34,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAA6426389.1,13953,Trebouxiophyceae,Trebouxiophyceae,Trebouxia sp. A1-2,Green algae,"serine threonine- kinase ATM-like, partial",655.6,N,127,9.78,10.34,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EEF51998.1,60616,Magnoliopsida,Magnoliopsida,Ricinus communis,Castor bean,"ataxia telangiectasia mutated, putative",654.83,N,127,9.78,10.32,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024973397.1,65086,Magnoliopsida,Magnoliopsida,Cynara cardunculus var. scolymus,Artichoke,serine/threonine-protein kinase ATM isoform X3,654.44,N,127,9.78,10.32,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE9608510.1,85760,Magnoliopsida,Magnoliopsida,Lupinus albus,White lupine,putative non-specific serine/threonine protein kinase,653.67,N,127,9.78,10.3,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TYI11287.1,108937,Magnoliopsida,Magnoliopsida,Gossypium tomentosum,Mallow family,hypothetical protein ES332_A09G200200v1,653.67,N,127,9.78,10.3,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_019058626.1,41269,Magnoliopsida,Magnoliopsida,Tarenaya hassleriana,Spider flower,PREDICTED: serine/threonine-protein kinase ATM isoform X2,653.28,N,127,9.78,10.3,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024634144.1,159973,Magnoliopsida,Magnoliopsida,Medicago truncatula,Barrel medic,serine/threonine-protein kinase ATM isoform X2,651.36,N,127,9.78,10.27,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_008782568.1,41494,Magnoliopsida,Magnoliopsida,Phoenix dactylifera,Date palm,serine/threonine-protein kinase ATM,650.59,N,127,9.78,10.26,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OMO67669.1,35940,Magnoliopsida,Magnoliopsida,Corchorus olitorius,Nalta jute,hypothetical protein COLO4_30039,650.2,N,127,9.78,10.25,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_019416968.1,86190,Magnoliopsida,Magnoliopsida,Lupinus angustifolius,Narrow-leaved blue lupine,PREDICTED: serine/threonine-protein kinase ATM isoform X1,649.05,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GEV03071.1,936139,Magnoliopsida,Magnoliopsida,Tanacetum cinerariifolium,Pyrethrum,serine/threonine-protein kinase ATM isoform X1,649.05,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_026756850.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,serine-protein kinase ATM-like isoform X1,649.05,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAD6118964.1,46478,Magnoliopsida,Magnoliopsida,Mikania micrantha,Bittervine,hypothetical protein E3N88_10235,649.05,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TYJ19322.1,102430,Magnoliopsida,Magnoliopsida,Gossypium mustelinum,Mallow family,hypothetical protein E1A91_A09G184100v1,649.05,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_023531465.1,43519,Magnoliopsida,Magnoliopsida,Cucurbita pepo subsp. pepo,Vegetable marrow,serine/threonine-protein kinase ATM,648.66,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_017610475.1,80798,Magnoliopsida,Magnoliopsida,Gossypium arboreum,Tree cotton,PREDICTED: serine/threonine-protein kinase ATM,648.66,N,127,9.78,10.23,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_029123739.1,44179,Magnoliopsida,Magnoliopsida,Elaeis guineensis,African oil palm,serine/threonine-protein kinase ATM isoform X3,647.51,N,127,9.78,10.21,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAB2066748.1,181853,Magnoliopsida,Magnoliopsida,Gossypium barbadense,Sea-island cotton,hypothetical protein ES319_A09G181200v1,647.51,N,127,9.78,10.21,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OMO81453.1,29537,Magnoliopsida,Magnoliopsida,Corchorus capsularis,Jute,"hypothetical protein CCACVL1_12414, partial",645.58,N,127,9.78,10.18,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TYG54611.1,94060,Magnoliopsida,Magnoliopsida,Gossypium darwinii,Mallow family,hypothetical protein ES288_D09G204500v1,644.81,N,127,9.78,10.16,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF0898936.1,48576,Magnoliopsida,Magnoliopsida,Oryza meyeriana var. granulata,Grass family,hypothetical protein E2562_012641,642.88,N,127,9.78,10.13,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_005651875.1,19841,Trebouxiophyceae,Trebouxiophyceae,Coccomyxa subellipsoidea C-169,Coccomyxa sp. C-169,hypothetical protein COCSUDRAFT_64176,642.5,N,127,9.78,10.13,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_012486334.1,135414,Magnoliopsida,Magnoliopsida,Gossypium raimondii,Mallow family,PREDICTED: serine/threonine-protein kinase ATM isoform X2,642.11,N,127,9.78,10.12,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_028550285.1,63579,Magnoliopsida,Magnoliopsida,Dendrobium catenatum,Orchid family,serine/threonine-protein kinase ATM,639.42,N,127,9.78,10.08,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_015615432.1,281548,Magnoliopsida,Magnoliopsida,Oryza sativa Japonica Group,Japanese rice,serine/threonine-protein kinase ATM isoform X5,638.65,N,127,9.78,10.07,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_009403918.1,47852,Magnoliopsida,Magnoliopsida,Musa acuminata subsp. malaccensis,Wild Malaysian banana,PREDICTED: serine/threonine-protein kinase ATM,638.26,N,127,9.78,10.06,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025814485.1,81468,Magnoliopsida,Magnoliopsida,Panicum hallii,Panicgrasses,serine/threonine-protein kinase ATM,637.88,N,127,9.78,10.06,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAV63786.1,36778,Magnoliopsida,Magnoliopsida,Cephalotus follicularis,Eudicots,"PI3_PI4_kinase domain-containing protein/FAT domain-containing protein/FATC domain-containing protein, partial",636.72,N,127,9.78,10.04,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_015882529.1,44231,Magnoliopsida,Magnoliopsida,Ziziphus jujuba,Common jujube,serine/threonine-protein kinase ATM,636.34,N,127,9.78,10.03,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PNT69796.1,91358,Magnoliopsida,Magnoliopsida,Brachypodium distachyon,Stiff brome,hypothetical protein BRADI_2g00627v3,634.41,N,127,9.78,10,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORX48897.1,10973,Neocallimastigomycetes,Neocallimastigomycetes,Piromyces finnis,Piromyces sp. Finn,hypothetical protein BCR36DRAFT_328589,633.25,N,127,9.78,9.98,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_026322456.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,serine-protein kinase ATM isoform X1,632.48,N,127,9.78,9.97,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_004933680.3,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,serine-protein kinase ATM,631.71,N,127,9.78,9.96,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_030029907.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,serine-protein kinase ATM,631.71,N,127,9.78,9.96,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_011554668.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: serine-protein kinase ATM,631.71,N,127,9.78,9.96,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_031496139.1,60024,Magnoliopsida,Magnoliopsida,Nymphaea colorata,Water-lilies,serine/threonine-protein kinase ATM isoform X3,631.33,N,127,9.78,9.95,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_021184113.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,serine-protein kinase ATM,629.79,N,127,9.78,9.93,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF3329020.1,22402,Magnoliopsida,Magnoliopsida,Carex littledalei,Sedges,serine/threonine-protein kinase ATM,629.02,N,127,9.78,9.92,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RCV24273.1,79371,Magnoliopsida,Magnoliopsida,Setaria italica,Foxtail millet,hypothetical protein SETIT_5G071600v2,627.86,N,127,9.78,9.9,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TKW12978.1,91347,Magnoliopsida,Magnoliopsida,Setaria viridis,Grass family,hypothetical protein SEVIR_5G070400v2,625.55,N,127,9.78,9.86,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_009018006.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,"hypothetical protein HELRODRAFT_79596, partial",624.01,N,127,9.78,9.84,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016510903.1,89938,Magnoliopsida,Magnoliopsida,Nicotiana tabacum,Common tobacco,PREDICTED: serine/threonine-protein kinase ATM-like,622.85,N,127,9.78,9.82,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016721383.1,94719,Magnoliopsida,Magnoliopsida,Gossypium hirsutum,Cotton,PREDICTED: serine/threonine-protein kinase ATM-like,622.85,N,127,9.78,9.82,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ONM30691.1,274486,Magnoliopsida,Magnoliopsida,Zea mays,Maize,ataxia-telangiectasia mutated,622.47,N,127,9.78,9.81,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_028159253.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,serine-protein kinase ATM,622.08,N,127,9.78,9.81,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_031278235.1,41381,Magnoliopsida,Magnoliopsida,Pistacia vera,Pistachio,LOW QUALITY PROTEIN: serine/threonine-protein kinase ATM,621.31,N,127,9.78,9.79,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TPX59438.1,6612,Chytridiomycetes,Chytridiomycetes,Powellomyces hirtus,Eucaryotes,hypothetical protein PhCBS80983_g02449,620.54,N,127,9.78,9.78,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_021311686.1,88653,Magnoliopsida,Magnoliopsida,Sorghum bicolor,Sorghum,serine/threonine-protein kinase ATM isoform X1,619,N,127,9.78,9.76,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_026737951.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,serine-protein kinase ATM isoform X2,618.62,N,127,9.78,9.75,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_022833925.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,serine-protein kinase ATM,617.85,N,127,9.78,9.74,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RVE49621.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_005753,615.15,N,127,9.78,9.7,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PCG67141.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_6752,614.76,N,127,9.78,9.69,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020206037.2,89991,Magnoliopsida,Magnoliopsida,Cajanus cajan,Pigeon pea,serine/threonine-protein kinase ATM,614.38,N,127,9.78,9.69,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KXJ81857.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,hypothetical protein RP20_CCG017620,613.22,N,127,9.78,9.67,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF0972691.1,14171,Vahlkampfiidae,Vahlkampfiidae,Naegleria fowleri,Brain-eating amoeba,hypothetical protein FDP41_008940,612.84,N,127,9.78,9.66,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EEC69781.1,43808,Magnoliopsida,Magnoliopsida,Oryza sativa Indica Group,Long-grained rice,hypothetical protein OsI_00057,612.45,N,127,9.78,9.65,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020157502.1,55658,Magnoliopsida,Magnoliopsida,Aegilops tauschii subsp. tauschii,Grass family,serine/threonine-protein kinase ATM isoform X3,611.68,N,127,9.78,9.64,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VAH09131.1,190753,Magnoliopsida,Magnoliopsida,Triticum turgidum subsp. durum,Durum wheat,unnamed protein product,608.99,N,127,9.78,9.6,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013188855.1,18524,Insecta,Insecta,Amyelois transitella,Snout moths,PREDICTED: serine-protein kinase ATM isoform X2,606.67,N,127,9.78,9.56,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_021700539.1,49405,Insecta,Insecta,Aedes aegypti,Yellow fever mosquito,serine/threonine-protein kinase ATM isoform X2,605.9,N,127,9.78,9.55,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PKA53875.1,21949,Magnoliopsida,Magnoliopsida,Apostasia shenzhenica,Orchid family,Serine/threonine-protein kinase ATM,605.52,N,127,9.78,9.55,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RWR85636.1,26602,Magnoliopsida,Magnoliopsida,Cinnamomum micranthum f. kanehirae,Laurel family,Phosphatidylinositol 3-/4-kinase,602.05,N,127,9.78,9.49,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_022124762.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,serine-protein kinase ATM,598.2,N,127,9.78,9.43,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAB8082488.1,44519,Magnoliopsida,Magnoliopsida,Oryza sativa,Rice,hypothetical protein EE612_004378,593.96,N,127,9.78,9.36,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_026487404.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",serine-protein kinase ATM,592.42,N,127,9.78,9.34,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TEY92345.1,53315,Magnoliopsida,Magnoliopsida,Salvia splendens,Bonfire salvia,hypothetical protein Saspl_002983,592.04,N,127,9.78,9.33,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RNA44737.1,52949,Monogononta,Monogononta,Brachionus plicatilis,Rotifers,serine- kinase ATM-like,591.27,N,127,9.78,9.32,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CAB3231054.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,584.33,N,127,9.78,9.21,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORX90217.1,16097,Basidiobolomycetes,Basidiobolomycetes,Basidiobolus meristosporus CBS 931.73,Eucaryotes,hypothetical protein K493DRAFT_288362,581.64,N,127,9.78,9.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ETL94173.1,89381,Oomycota,Oomycota,Phytophthora parasitica,Peronophythora,hypothetical protein L917_07825,578.94,N,127,9.78,9.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ETO76377.1,27258,Oomycota,Oomycota,Phytophthora parasitica P1976,Peronophythora,hypothetical protein F444_08233,578.56,N,127,9.78,9.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ETP17463.1,26998,Oomycota,Oomycota,Phytophthora parasitica CJ01A1,Peronophythora,hypothetical protein F441_08154,578.17,N,127,9.78,9.11,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ETP45506.1,27200,Oomycota,Oomycota,Phytophthora parasitica P10297,Peronophythora,hypothetical protein F442_08117,577.4,N,127,9.78,9.1,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KUF77263.1,27116,Oomycota,Oomycota,Phytophthora nicotianae,Buckeye rot agent,Phosphatidylinositol kinase (PIK-5),577.4,N,127,9.78,9.1,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PBC25265.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Serine-protein kinase ATM,577.01,N,127,9.78,9.1,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_008904931.1,49956,Oomycota,Oomycota,Phytophthora parasitica INRA-310,Peronophythora,hypothetical protein PPTG_11384,577.01,N,127,9.78,9.1,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ETI47661.1,27647,Oomycota,Oomycota,Phytophthora parasitica P1569,Peronophythora,hypothetical protein F443_08179,575.47,N,127,9.78,9.07,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF4145831.1,45624,Oomycota,Oomycota,Phytophthora infestans,Potato late blight agent,FATC domain-containing protein,573.55,N,127,9.78,9.04,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_002682330.1,15711,Vahlkampfiidae,Vahlkampfiidae,Naegleria gruberi strain NEG-M,Eucaryotes,serine/threonine-protein kinase,572.78,N,127,9.78,9.03,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EFC49586.1,15929,Vahlkampfiidae,Vahlkampfiidae,Naegleria gruberi,Eucaryotes,serine/threonine-protein kinase,572.78,N,127,9.78,9.03,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,QDZ19214.1,8792,Chloropicophyceae,Chloropicophyceae,Chloropicon primus,Prasinophyte sp. RCC1019,serine/threonine-protein kinase ATM,571.24,N,127,9.78,9.01,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_023934790.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,serine-protein kinase ATM,571.24,N,127,9.78,9.01,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EPS70319.1,17827,Magnoliopsida,Magnoliopsida,Genlisea aurea,Eudicots,"hypothetical protein M569_04441, partial",567.77,N,127,9.78,8.95,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RAW43110.1,48412,Oomycota,Oomycota,Phytophthora cactorum,Phytophthora sp. 748,Serine-protein kinase,567,N,127,9.78,8.94,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE9339826.1,101530,Oomycota,Oomycota,Phytophthora rubi,Peronophythora,Serine-protein kinase,566.61,N,127,9.78,8.93,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
