"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009176915.1"",""YP_009176915.1"")","625","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1561226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1561226"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1561226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Testudinid herpesvirus 3"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009176915.1"",""thymidine kinase"")"," PHA03133","108.23","N","63","49.40","14.10","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1561226"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAU84527.1"",""AAU84527.1"")","120","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=256817&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""256817"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=256817&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fibropapilloma-associated turtle herpesvirus"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAU84527.1"",""thymidine kinase"")"," PHA03133","100.52","N","63","49.40","13.10","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=256817"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009207083.1"",""YP_009207083.1"")","30","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70564&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""70564"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70564&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hawaiian green turtle herpesvirus"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009207083.1"",""thymidine kinase, partial"")"," PHA03133","99.75","N","63","49.40","13.00","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=70564"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHA93348.1"",""AHA93348.1"")","166","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=702736&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""702736"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=702736&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonid alphaherpesvirus 5"")","Alphaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHA93348.1"",""F-Tk"")"," PHA03133","99.75","N","63","49.40","13.00","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=702736"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG99361.1"",""AHG99361.1"")","25","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39566"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39566&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallid herpesvirus"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHG99361.1"",""timidine kinase, partial"")"," PHA03133","90.89","N","63","49.40","11.85","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39566"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKH48943.1"",""RKH48943.1"")","15751","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2316722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2316722"")","Deltaproteobacteria","Deltaproteobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2316722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corallococcus aberystwythensis"")","Fruiting gliding bacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RKH48943.1"",""hypothetical protein D7W81_41650, partial"")"," PHA03133","81.26","N","63","49.40","10.59","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2316722"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB22239.1"",""ABB22239.1"")","411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10398"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ovine gammaherpesvirus 2"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABB22239.1"",""thymidine kinase-like protein"")"," PHA03133","68.94","N","63","49.40","8.98","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_570761.1"",""NP_570761.1"")","418","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=154334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""154334"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=154334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macacine gammaherpesvirus 5"")","Rhesus rhadinovirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_570761.1"",""thymidine kinase"")"," PHA03133","60.46","N","63","49.40","7.88","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=154334"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAD21347.1"",""AAD21347.1"")","81","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""83534"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca mulatta rhadinovirus 17577"")","Rhesus rhadinovirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAD21347.1"",""thymidine kinase"")"," PHA03133","60.46","N","63","49.40","7.88","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=83534"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIA82766.1"",""AIA82766.1"")","636","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10385"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10385&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine gammaherpesvirus 4"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIA82766.1"",""thymidine kinase"")"," PHA03133","59.31","N","63","49.40","7.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10385"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJE29662.1"",""AJE29662.1"")","98","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=123630&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""123630"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=123630&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca nemestrina rhadinovirus 2"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AJE29662.1"",""ORF21"")"," PHA03133","59.31","N","63","49.40","7.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=123630"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAT00011.1"",""AAT00011.1"")","511","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=272551&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""272551"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=272551&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca fuscata rhadinovirus"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAT00011.1"",""JM34"")"," PHA03133","59.31","N","63","49.40","7.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=272551"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAF59999.1"",""AAF59999.1"")","102","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69256&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69256"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69256&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhesus monkey rhadinovirus H26-95"")","Rhesus rhadinovirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAF59999.1"",""thymidine kinase"")"," PHA03133","59.31","N","63","49.40","7.73","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69256"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO12291.1"",""AAO12291.1"")","99","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91741"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Porcine lymphotropic herpesvirus 2"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO12291.1"",""thymidine kinase"")"," PHA03133","58.92","N","63","49.40","7.68","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO12325.1"",""AAO12325.1"")","55","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=199308&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""199308"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=199308&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Porcine lymphotropic herpesvirus 3"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO12325.1"",""thymidine kinase"")"," PHA03133","58.54","N","63","49.40","7.63","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=199308"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYA49853.1"",""AYA49853.1"")","84","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2341050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2341050"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2341050&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca arctoides gammaherpesvirus 1"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYA49853.1"",""hypothetical protein"")"," PHA03133","57.38","N","63","49.40","7.48","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2341050"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AGN12485.1"",""AGN12485.1"")","5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119207&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""119207"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119207&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ovine herpesvirus 1"")","Viruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AGN12485.1"",""thymidine kinase"")"," PHA03133","57.38","N","63","49.40","7.48","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=119207"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_042617.2"",""NP_042617.2"")","532","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12657&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12657"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12657&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equid gammaherpesvirus 2"")","Equine herpesvirus 2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_042617.2"",""thymidine kinase"")"," PHA03133","56.61","N","63","49.40","7.38","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12657"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q66624.2"",""Q66624.2"")","75","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""82831"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equid herpesvirus type 2 strain 86/87"")","Equine herpesvirus 2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q66624.2"",""RecName: Full=Thymidine kinase"")"," PHA03133","56.61","N","63","49.40","7.38","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=82831"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009173897.1"",""YP_009173897.1"")","210","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1452540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1452540"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1452540&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Felis catus gammaherpesvirus 1"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009173897.1"",""ORF21"")"," PHA03133","55.84","N","63","49.40","7.28","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1452540"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALF03265.1"",""ALF03265.1"")","74","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1716044&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1716044"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1716044&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lymphocryptovirus Macaca/pfe-lcl-E3"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALF03265.1"",""BXLF1"")"," PHA03133","55.84","N","63","49.40","7.28","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1716044"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QAK09371.1"",""QAK09371.1"")","13223","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10376"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human gammaherpesvirus 4"")","Epstein-Barr virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QAK09371.1"",""thymidine kinase"")"," PHA03133","55.84","N","63","49.40","7.28","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10376"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009118411.1"",""YP_009118411.1"")","316","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10371"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equid gammaherpesvirus 5"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009118411.1"",""thymidine kinase"")"," PHA03133","55.07","N","63","49.40","7.18","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10371"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009229855.1"",""YP_009229855.1"")","154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1780507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1780507"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1780507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis gammaherpesvirus 8"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009229855.1"",""thymidine kinase"")"," PHA03133","54.30","N","63","49.40","7.08","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1780507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P03177.2"",""P03177.2"")","151","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10377&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10377"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10377&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 4 strain B95-8"")","Epstein-Barr virus (strain B95-8)","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P03177.2"",""RecName: Full=Thymidine kinase"")"," PHA03133","54.30","N","63","49.40","7.08","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10377"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_001129497.1"",""YP_001129497.1"")","82","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12509&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12509"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12509&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 4 type 2"")","Epstein-Barr virus type 2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_001129497.1"",""BXLF1"")"," PHA03133","54.30","N","63","49.40","7.08","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12509"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q1HVD1.1"",""Q1HVD1.1"")","64","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82830&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""82830"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=82830&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Epstein-barr virus strain ag876"")","Epstein-Barr virus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q1HVD1.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","54.30","N","63","49.40","7.08","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=82830"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA93507.1"",""AAA93507.1"")","2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46655&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46655"")","Not Found","Cloning vector pZEO-SG1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46655&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cloning vector pZEO-SG1"")","Other sequences","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAA93507.1"",""(thymidine kinase):(phleomycin/zeocin binding protein) fusion protein"")"," PHA03133","54.30","N","63","49.40","7.08","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46655"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_067998.1"",""YP_067998.1"")","178","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""45455"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=45455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macacine gammaherpesvirus 4"")","Rhesus lymphocryptovirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_067998.1"",""BXLF1"")"," PHA03133","54.30","N","63","49.40","7.08","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=45455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009042000.1"",""YP_009042000.1"")","170","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1504288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1504288"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1504288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bovine gammaherpesvirus 6"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009042000.1"",""thymidine kinase"")"," PHA03133","53.14","N","63","49.40","6.93","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1504288"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZB49121.1"",""AZB49121.1"")","71","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052651&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2052651"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052651&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vombatid gammaherpesvirus 1"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZB49121.1"",""thymidine kinase-like protein"")"," PHA03133","46.98","N","63","49.40","6.12","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2052651"",""Explore in ECOTOX"")"
