"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1446355.1"",""KAF1446355.1"")","14261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92683&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92683"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92683&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Spheniscus demersus"")","Jackass penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1446355.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","529.25","N","7","79.01","32.62","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92683"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010185680.1"",""XP_010185680.1"")","29427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54374"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesitornis unicolor"")","Brown roatelo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010185680.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha-like"")","528.48","N","7","79.01","32.57","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1661705.1"",""KAF1661705.1"")","13983","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9234"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptenodytes patagonicus"")","King penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1661705.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","528.48","N","7","79.01","32.57","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9234"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1657190.1"",""KAF1657190.1"")","15573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345251"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes robustus"")","Snares penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1657190.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","528.09","N","7","79.01","32.55","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345251"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019367370.1"",""XP_019367370.1"")","27379","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94835"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gavialis gangeticus"")","Gharial","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019367370.1"",""PREDICTED: amiloride-sensitive sodium channel subunit delta"")","526.94","N","7","79.01","32.48","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1588820.1"",""KAF1588820.1"")","15466","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2495534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2495534"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2495534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes moseleyi"")","Northern rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1588820.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2495534"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1638249.1"",""KAF1638249.1"")","12980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1419345"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes filholi"")","Southern rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1638249.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1419345"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1516536.1"",""KAF1516536.1"")","12813","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92688&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""92688"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=92688&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes sclateri"")","Erect-crested penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1516536.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=92688"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1589063.1"",""KAF1589063.1"")","17574","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37080&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37080"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37080&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes pachyrhynchus"")","Fiordland penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1589063.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37080"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1641229.1"",""KAF1641229.1"")","12893","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79626"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes chrysocome"")","Rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1641229.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79626"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1553419.1"",""KAF1553419.1"")","15781","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57240"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes schlegeli"")","Royal penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1553419.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57240"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1609047.1"",""KAF1609047.1"")","14636","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79627"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes chrysolophus"")","Macaroni penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1609047.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.55","N","7","79.01","32.45","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79627"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ57524.1"",""KFZ57524.1"")","11722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345573"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podiceps cristatus"")","Great crested grebe","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ57524.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","526.17","N","7","79.01","32.43","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345573"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1456335.1"",""KAF1456335.1"")","14259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79643"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis antarcticus"")","Chinstrap penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1456335.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","525.78","N","7","79.01","32.41","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79643"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009578785.1"",""XP_009578785.1"")","28173","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30455"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fulmarus glacialis"")","Northern fulmar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009578785.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha-like"")","525.78","N","7","79.01","32.41","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYO31552.1"",""KYO31552.1"")","74703","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8496&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8496"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8496&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Alligator mississippiensis"")","American alligator","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYO31552.1"",""hypothetical protein Y1Q_0006115"")","525.78","N","7","79.01","32.41","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8496"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1442053.1"",""KAF1442053.1"")","15059","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30457"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis papua"")","Gentoo penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1442053.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","525.78","N","7","79.01","32.41","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30457"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025906867.1"",""XP_025906867.1"")","21536","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30464&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30464"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30464&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nothoprocta perdicaria"")","Tinamous","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025906867.1"",""amiloride-sensitive sodium channel subunit delta"")","525.40","N","7","79.01","32.38","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30464"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP22547.1"",""KFP22547.1"")","29746","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188379"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Egretta garzetta"")","Little egret","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP22547.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","525.40","N","7","79.01","32.38","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025053925.1"",""XP_025053925.1"")","43349","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38654"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Alligator sinensis"")","Chinese alligator","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025053925.1"",""amiloride-sensitive sodium channel subunit delta"")","525.40","N","7","79.01","32.38","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38654"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027688197.1"",""XP_027688197.1"")","47903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8469"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonia mydas"")","Green sea turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027688197.1"",""LOW QUALITY PROTEIN: amiloride-sensitive sodium channel subunit delta"")","524.24","N","7","79.01","32.31","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8469"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013026233.1"",""XP_013026233.1"")","31835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""381198"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anser cygnoides domesticus"")","Swan goose","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013026233.1"",""PREDICTED: LOW QUALITY PROTEIN: amiloride-sensitive sodium channel subunit alpha-like"")","523.86","N","7","79.01","32.29","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=381198"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1535420.1"",""KAF1535420.1"")","15475","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula minor"")","Little blue penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1535420.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","523.86","N","7","79.01","32.29","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1533217.1"",""KAF1533217.1"")","15152","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345258&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345258"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345258&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula albosignata"")","White-flippered penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1533217.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","523.86","N","7","79.01","32.29","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345258"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014431009.1"",""XP_014431009.1"")","39116","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13735"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pelodiscus sinensis"")","Chinese soft-shelled turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014431009.1"",""LOW QUALITY PROTEIN: amiloride-sensitive sodium channel subunit delta"")","523.47","N","7","79.01","32.26","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13735"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1474385.1"",""KAF1474385.1"")","15007","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2052820"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula novaehollandiae"")","Australian little penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1474385.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","523.09","N","7","79.01","32.24","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2052820"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EOB09221.1"",""EOB09221.1"")","58659","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8839"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anas platyrhynchos"")","Mallard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EOB09221.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")","522.70","N","7","79.01","32.22","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032057175.1"",""XP_032057175.1"")","27801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219594"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aythya fuligula"")","Tufted duck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032057175.1"",""amiloride-sensitive sodium channel subunit delta"")","522.70","N","7","79.01","32.22","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010286971.1"",""XP_010286971.1"")","28630","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""97097"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaethon lepturus"")","White-tailed tropicbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010286971.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha-like"")","522.32","N","7","79.01","32.19","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=97097"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009868858.1"",""XP_009868858.1"")","26553","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57397"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apaloderma vittatum"")","Bar-tailed trogon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009868858.1"",""PREDICTED: amiloride-sensitive sodium channel subunit delta"")","521.55","N","7","79.01","32.15","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57397"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020637654.1"",""XP_020637654.1"")","38806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103695"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogona vitticeps"")","Central bearded dragon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020637654.1"",""amiloride-sensitive sodium channel subunit delta"")","521.55","N","7","79.01","32.15","N","2021 06 15 16:42:39","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103695"",""Explore in ECOTOX"")"
