"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EQB57476.1"",""EQB57476.1"")","16476","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1237896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1237896"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1237896&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum gloeosporioides Cg-14"")","Colletotrichum sp. CRPL1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EQB57476.1"",""hypothetical protein CGLO_02389"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1237896"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3811129.1"",""KAF3811129.1"")","16269","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=474922&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""474922"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=474922&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum gloeosporioides"")","Colletotrichum sp. CRPL1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3811129.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=474922"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PSN62105.1"",""PSN62105.1"")","17158","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1448308&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1448308"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1448308&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corynespora cassiicola Philippines"")","Corynespora cassiicola INRA-Clermont Ferrand","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PSN62105.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1448308"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1993709.1"",""KAF1993709.1"")","15579","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1392246"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1392246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amniculicola lignicola CBS 123094"")","Melanommataceae sp. Ying01","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1993709.1"",""sigma receptor and C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1392246"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2800111.1"",""KAF2800111.1"")","15835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1314802"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1314802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Melanomma pulvis-pyrius CBS 109.77"")","Mitosporic Melanommataceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2800111.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1314802"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDZ17763.1"",""TDZ17763.1"")","13259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1213857&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1213857"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1213857&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum orbiculare MAFF 240422"")","Mitosporic Glomerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDZ17763.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1213857"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAR00383.1"",""OAR00383.1"")","8239","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2714763&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2714763"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2714763&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Akanthomyces lecanii"")","Mitosporic Cordycipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAR00383.1"",""hypothetical protein LLEC1_00994"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2714763"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR42605.1"",""KIR42605.1"")","6462","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296110&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296110"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296110&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII Ram5"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR42605.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296110"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPB40122.1"",""OPB40122.1"")","11320","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1491466&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1491466"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1491466&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichoderma guizhouense"")","Trichoderma sp. 2 YW-2011","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPB40122.1"",""INO80 chromatin remodeling complex (Ies1)"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1491466"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA22219.1"",""TEA22219.1"")","12447","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1347389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1347389"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1347389&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum sidae"")","Colletotrichum sp. UD-2013b","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA22219.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1347389"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY56175.1"",""KIY56175.1"")","6487","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296104"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII 99/473"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIY56175.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296104"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR30659.1"",""KIR30659.1"")","6496","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296106&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296106"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296106&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII LA55"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR30659.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296106"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4489814.1"",""KAF4489814.1"")","17361","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1213859&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1213859"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1213859&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum fructicola Nara gc5"")","Colletotrichum sp. YLY-2009b","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4489814.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1213859"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGO67156.1"",""KGO67156.1"")","10046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40296"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium italicum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGO67156.1"",""hypothetical protein PITC_020620"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40296"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR95249.1"",""KIR95249.1"")","6484","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296101&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1296101"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1296101&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII CBS 10090"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KIR95249.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1296101"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQB75995.1"",""TQB75995.1"")","8218","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5098"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5098&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monascus purpureus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQB75995.1"",""Squalene epoxidase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5098"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDZ34595.1"",""TDZ34595.1"")","12544","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1347390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1347390"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1347390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum spinosum"")","Colletotrichum sp. UD-2013c","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDZ34595.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1347390"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645335.1"",""KAF2645335.1"")","12935","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1395130"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1395130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Massarina eburnea CBS 473.64"")","Mitosporic Massarinaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF2645335.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1395130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGB75251.1"",""KGB75251.1"")","6477","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294750&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294750"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294750&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus gattii VGII R265"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KGB75251.1"",""C-8 sterol isomerase"")","110.92","N","17","94.18","24.66","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294750"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE39231.1"",""OQE39231.1"")","9019","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36646"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium coprophilum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE39231.1"",""hypothetical protein PENCOP_c007G08378"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36646"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014537276.1"",""XP_014537276.1"")","17843","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1170230&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1170230"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1170230&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium digitatum Pd1"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014537276.1"",""C-8 sterol isomerase (Erg-1), putative"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1170230"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE17454.1"",""OQE17454.1"")","11014","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=254877&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""254877"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=254877&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium flavigenum"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQE17454.1"",""hypothetical protein PENFLA_c024G05777"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=254877"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EKV11236.1"",""EKV11236.1"")","9134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1170229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1170229"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1170229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium digitatum PHI26"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EKV11236.1"",""C-8 sterol isomerase (Erg-1), putative"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1170229"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OLN82082.1"",""OLN82082.1"")","10327","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=708187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""708187"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=708187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum chlorophyti"")","Mitosporic Glomerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OLN82082.1"",""C-8 sterol isomerase"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=708187"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8379101.1"",""KAE8379101.1"")","12959","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1226010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1226010"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1226010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus bertholletius"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8379101.1"",""ERG2/sigma1 receptor-like protein"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1226010"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8541571.1"",""KAE8541571.1"")","6264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2011032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2011032"")","Tremellomycetes","Tremellomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2011032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cryptococcus cf. gattii"")","Jelly fungi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAE8541571.1"",""hypothetical protein D1P53_002934"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2011032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GES61490.1"",""GES61490.1"")","20880","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""33178"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=33178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus terreus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GES61490.1"",""hypothetical protein ATETN484_0006014900"")","110.54","N","17","94.18","24.57","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=33178"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYE94478.1"",""EYE94478.1"")","10066","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1388766&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1388766"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1388766&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus ruber CBS 135680"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EYE94478.1"",""ERG2 and sigma1 receptor-like protein"")","110.15","N","17","94.18","24.48","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1388766"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4512932.1"",""KAF4512932.1"")","10437","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72228&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72228"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72228&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiocordyceps sinensis"")","Mitosporic Ophiocordycipitaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4512932.1"",""hypothetical protein G6O67_000260"")","110.15","N","17","94.18","24.48","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72228"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3028450.1"",""KAF3028450.1"")","11554","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1108849"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1108849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penicillium rubens"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3028450.1"",""hypothetical protein E8E15_006995"")","110.15","N","17","94.18","24.48","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1108849"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQV91084.1"",""TQV91084.1"")","22618","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43265"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43265&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cordyceps javanica"")","Paecilomyces sp. ARSEF 3776","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TQV91084.1"",""C-8 sterol isomerase"")","110.15","N","17","94.18","24.48","N","2021 04 05 19:04:31","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43265"",""Explore in ECOTOX"")"
