Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_006798989.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial-like",613.22,Y,834,60.26,47.85,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RKU48664.1,10034,Sordariomycetes,Sordariomycetes,Coniochaeta pulveracea,Ascomycetes,hypothetical protein DL546_009403,612.84,Y,834,60.26,47.82,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_009845273.1,224237,Oomycota,Oomycota,Aphanomyces astaci,Heterokonts,hypothetical protein H257_17984,612.45,Y,834,60.26,47.79,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1332592.1,17373,Oomycota,Oomycota,Globisporangium splendens,Heterokonts,"Electron transfer flavoprotein-ubiquinone oxidoreductase, partial",612.07,Y,834,60.26,47.76,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KXT18586.1,13145,Dothideomycetes,Dothideomycetes,Pseudocercospora musae,Anamorphic Mycosphaerellaceae,hypothetical protein AC579_9819,612.07,Y,834,60.26,47.76,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OTA90104.1,12244,Sordariomycetes,Sordariomycetes,Hypoxylon sp. CO27-5,Ascomycetes,hypothetical protein M434DRAFT_398190,611.68,Y,834,60.26,47.73,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,CDM28777.1,12339,Eurotiomycetes,Eurotiomycetes,Penicillium roqueforti FM164,Green and blue molds,"Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",610.91,Y,834,60.26,47.67,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KXG48984.1,9697,Eurotiomycetes,Eurotiomycetes,Penicillium griseofulvum,Green and blue molds,Electron transfer flavoprotein-ubiquinone oxidoreductase,610.91,Y,834,60.26,47.67,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,POY75213.1,7018,Microbotryomycetes,Microbotryomycetes,Rhodotorula taiwanensis,Rhodotorula sp. BCRC 23118,hypothetical protein BMF94_1845,610.53,Y,834,60.26,47.64,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OQD93817.1,11983,Eurotiomycetes,Eurotiomycetes,Penicillium solitum,Green and blue molds,hypothetical protein PENSOL_c030G10998,610.14,Y,834,60.26,47.61,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_011387149.1,13957,Ustilaginomycetes,Ustilaginomycetes,Ustilago maydis 521,Smuts,putative flavoprotein-ubiquinone oxidoreductase,610.14,Y,834,60.26,47.61,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAB8289486.1,12463,Leotiomycetes,Leotiomycetes,Monilinia laxa,Anamorphic Sclerotiniaceae,hypothetical protein EYC80_010648,609.76,Y,834,60.26,47.58,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_025599227.1,14018,Exobasidiomycetes,Exobasidiomycetes,Tilletiopsis washingtonensis,Basidiomycetes,hypothetical protein FA09DRAFT_343080,609.76,Y,834,60.26,47.58,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_022955611.1,43958,Magnoliopsida,Magnoliopsida,Cucurbita moschata,Crookneck pumpkin,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",609.37,Y,834,60.26,47.55,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAD5802285.1,46478,Magnoliopsida,Magnoliopsida,Mikania micrantha,Bittervine,hypothetical protein E3N88_13645,609.37,Y,834,60.26,47.55,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,CRL22935.1,14461,Eurotiomycetes,Eurotiomycetes,Penicillium camemberti,Green and blue molds,Electron transfer flavoprotein-ubiquinone oxidoreductase,608.6,Y,834,60.26,47.49,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,TEY43087.1,53315,Magnoliopsida,Magnoliopsida,Salvia splendens,Bonfire salvia,electron-transferring-flavoprotein dehydrogenase,606.29,Y,834,60.26,47.31,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KZV83330.1,26688,Agaricomycetes,Agaricomycetes,Exidia glandulosa HHB12029,Homobasidiomycetes incertae sedis,oxidoreductase,605.9,Y,834,60.26,47.28,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_020066735.1,11770,Saccharomycetes,Saccharomycetes,Suhomyces tanzawaensis NRRL Y-17324,Budding yeasts,ETF-ubiquinone oxidoreductase,605.13,Y,834,60.26,47.22,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RLV95172.1,5252,Saccharomycetes,Saccharomycetes,Spathaspora sp. JA1,Budding yeasts,putative electron transfer flavoprotein-ubiquinone oxidoreductase mitochondrial,605.13,Y,834,60.26,47.22,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,QEO20333.1,44503,Saccharomycetes,Saccharomycetes,[Candida] auris,Budding yeasts,hypothetical_protein ,603.98,Y,834,60.26,47.13,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_006686453.1,13966,Saccharomycetes,Saccharomycetes,Yamadazyma tenuis ATCC 10573,Budding yeasts,uncharacterized protein CANTEDRAFT_134712,603.21,Y,834,60.26,47.07,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PVU99733.1,7347,Harpellomycetes,Harpellomycetes,Furculomyces boomerangus,Eucaryotes,hypothetical protein BB559_000454,602.82,Y,834,60.26,47.04,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PWA02642.1,7388,Harpellomycetes,Harpellomycetes,Smittium angustum,Eucaryotes,hypothetical protein BB558_001206,602.82,Y,834,60.26,47.04,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003870310.1,11354,Saccharomycetes,Saccharomycetes,Candida orthopsilosis Co 90-125,Budding yeasts,hypothetical protein CORT_0E05970,602.05,Y,834,60.26,46.98,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003052616.1,31378,Sordariomycetes,Sordariomycetes,[Nectria] haematococca mpVI 77-13-4,Mitosporic Nectriaceae,predicted protein ,601.28,Y,834,60.26,46.92,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAE8890076.1,281686,Oomycota,Oomycota,Phytophthora fragariae,Peronophythora,Electron transfer flavoprotein-ubiquinone oxidoreductase,600.51,Y,834,60.26,46.86,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PAV17934.1,9997,Agaricomycetes,Agaricomycetes,Pyrrhoderma noxium,Homobasidiomycetes incertae sedis,FAD NAD-P-binding domain-containing,600.13,Y,834,60.26,46.83,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_009519962.1,54236,Oomycota,Oomycota,Phytophthora sojae,Phytophthora megasperma f. sp. glycinea,hypothetical protein PHYSODRAFT_344769,600.13,Y,834,60.26,46.83,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,POW18401.1,29732,Pucciniomycetes,Pucciniomycetes,Puccinia striiformis,Rusts,hypothetical protein PSHT_05891,600.13,Y,834,60.26,46.83,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_007809821.1,19665,Sordariomycetes,Sordariomycetes,Metarhizium acridum CQMa 102,Anamorphic Clavicipitaceae,electron transfer flavoprotein,599.36,Y,834,60.26,46.77,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAE9050119.1,101530,Oomycota,Oomycota,Phytophthora rubi,Peronophythora,Electron transfer flavoprotein-ubiquinone oxidoreductase,598.97,Y,834,60.26,46.74,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KJK95779.1,11452,Sordariomycetes,Sordariomycetes,Metarhizium anisopliae BRIP 53284,Cordyceps sp. CRRI-67,hypothetical protein,597.04,Y,834,60.26,46.59,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KID67621.1,10895,Sordariomycetes,Sordariomycetes,Metarhizium anisopliae ARSEF 549,Cordyceps sp. CRRI-67,"electron transfer flavoprotein, partial",597.04,Y,834,60.26,46.59,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KJK81997.1,11414,Sordariomycetes,Sordariomycetes,Metarhizium anisopliae BRIP 53293,Cordyceps sp. CRRI-67,hypothetical protein H634G_03261,597.04,Y,834,60.26,46.59,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAA1474478.1,14313,Agaricomycetes,Agaricomycetes,Dentipellis sp. KUC8613,Homobasidiomycetes incertae sedis,FAD/NAD-P-binding domain-containing protein,596.27,Y,834,60.26,46.53,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,CDO57698.1,7054,Saccharomycetes,Saccharomycetes,Geotrichum candidum,Budding yeasts,similar to Saccharomyces cerevisiae YOR356W CIR2 Putative ortholog of human electron transfer flavoprotein dehydrogenase (ETF-dH),595.89,Y,834,60.26,46.5,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RZR60152.1,11960,Sordariomycetes,Sordariomycetes,Pochonia chlamydosporia 123,Anamorphic Clavicipitaceae,electron transfer flavoprotein,595.89,Y,834,60.26,46.5,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_022501277.1,23340,Eurotiomycetes,Eurotiomycetes,Fonsecaea nubica,Black yeasts,hypothetical protein AYO20_04423,594.73,Y,834,60.26,46.41,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RLN80354.1,27109,Oomycota,Oomycota,Nothophytophthora sp. Chile5,Sclerosporaceae,hypothetical protein BBJ28_00012617,594.73,Y,834,60.26,46.41,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RLN62359.1,39976,Oomycota,Oomycota,Phytophthora kernoviae,Peronophythora,hypothetical protein BBP00_00004830,594.73,Y,834,60.26,46.41,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_025369307.1,15643,Exobasidiomycetes,Exobasidiomycetes,Ceraceosorus guamensis,Ceraceosorus sp. MCA 4658,putative flavo protein-ubiquinone oxidoreductase,594.35,Y,834,60.26,46.38,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OAL26394.1,11806,Eurotiomycetes,Eurotiomycetes,Fonsecaea multimorphosa,Black yeasts,hypothetical protein AYO22_04312,593.96,Y,834,60.26,46.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_007267437.1,22665,Agaricomycetes,Agaricomycetes,Fomitiporia mediterranea MF3/22,Homobasidiomycetes incertae sedis,uncharacterized protein FOMMEDRAFT_20786,593.96,Y,834,60.26,46.35,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,CEH12759.1,8024,Exobasidiomycetes,Exobasidiomycetes,Ceraceosorus bombacis,Basidiomycetes,probable flavoprotein-ubiquinone oxidoreductase,593.19,Y,834,60.26,46.29,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF4317054.1,11684,Oomycota,Oomycota,Phytophthora kernoviae 00238/432,Peronophythora,hypothetical protein G195_009535,593.19,Y,834,60.26,46.29,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_031276927.1,41381,Magnoliopsida,Magnoliopsida,Pistacia vera,Pistachio,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",592.42,Y,834,60.26,46.23,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EGU13131.1,2817,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides ATCC 204091,Anamorphic Sporidiobolaceae,hypothetical protein RTG_00660,591.65,Y,834,60.26,46.17,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RCK64823.1,10884,Saccharomycetes,Saccharomycetes,Candida viswanathii,Budding yeasts,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",591.27,Y,834,60.26,46.14,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ELQ60889.1,12717,Sordariomycetes,Sordariomycetes,Pyricularia oryzae P131,Rice blast fungus,electron transfer flavoprotein-ubiquinone oxidoreductase,590.88,Y,834,60.26,46.11,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ELQ42061.1,12875,Sordariomycetes,Sordariomycetes,Pyricularia oryzae Y34,Rice blast fungus,electron transfer flavoprotein-ubiquinone oxidoreductase,590.88,Y,834,60.26,46.11,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_020175299.1,55658,Magnoliopsida,Magnoliopsida,Aegilops tauschii subsp. tauschii,Grass family,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial isoform X1",590.5,Y,834,60.26,46.08,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_004997086.1,23468,Choanoflagellata,Choanoflagellata,Salpingoeca rosetta,Salpingoeca sp. ATCC 50818,dehydrogenase,590.11,Y,834,60.26,46.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_002619705.1,11934,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae ATCC 42720,Budding yeasts,hypothetical protein CLUG_00864,590.11,Y,834,60.26,46.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,SGZ57992.1,11992,Saccharomycetes,Saccharomycetes,[Candida] intermedia,Budding yeasts,CIC11C00000005900 ,590.11,Y,834,60.26,46.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,QFZ25779.1,30840,Saccharomycetes,Saccharomycetes,Clavispora lusitaniae,Budding yeasts,putative electron transfer oxidoreductase,590.11,Y,834,60.26,46.05,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KLO12518.1,17165,Agaricomycetes,Agaricomycetes,Schizopora paradoxa,Homobasidiomycetes incertae sedis,hypothetical protein SCHPADRAFT_829413,589.34,Y,834,60.26,45.99,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF4125613.1,7843,Sordariomycetes,Sordariomycetes,Geosmithia morbida,Geosmithia sp. 1223,electron-transferring-flavoprotein dehydrogenase,589.34,Y,834,60.26,45.99,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OLP93522.1,43438,Dinophyceae,Dinophyceae,Symbiodinium microadriaticum,Dinoflagellates,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",589.34,Y,834,60.26,45.99,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_019038519.1,12844,Saccharomycetes,Saccharomycetes,Wickerhamomyces anomalus NRRL Y-366-8,Budding yeasts,hypothetical protein WICANDRAFT_79830,588.19,Y,834,60.26,45.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KHC51911.1,6238,Saccharomycetes,Saccharomycetes,Candida albicans P37039,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,587.8,Y,834,60.26,45.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PWA78779.1,67418,Magnoliopsida,Magnoliopsida,Artemisia annua,Sweet wormwood,electron-transfer flavoprotein:ubiquinone oxidoreductase,587.41,Y,834,60.26,45.84,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ELU37456.1,10521,Agaricomycetes,Agaricomycetes,Rhizoctonia solani AG-1 IA,Ceratobasidiaceae anamorphs,oxidoreductase,586.64,Y,834,60.26,45.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KHC59797.1,6228,Saccharomycetes,Saccharomycetes,Candida albicans P75010,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,586.64,Y,834,60.26,45.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KHC86000.1,16888,Saccharomycetes,Saccharomycetes,Candida albicans SC5314,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,586.64,Y,834,60.26,45.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KGU27774.1,6266,Saccharomycetes,Saccharomycetes,Candida albicans P57055,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,585.87,Y,834,60.26,45.72,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,VDC04311.1,17701,Agaricomycetes,Agaricomycetes,Peniophora sp. CBMAI 1063,Homobasidiomycetes incertae sedis,unnamed protein product,585.49,Y,834,60.26,45.69,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ONH67132.1,11191,Saccharomycetes,Saccharomycetes,Cyberlindnera fabianii,Budding yeasts,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",585.1,Y,834,60.26,45.66,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KGU23333.1,6263,Saccharomycetes,Saccharomycetes,Candida albicans P34048,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,585.1,Y,834,60.26,45.66,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_002420486.1,11710,Saccharomycetes,Saccharomycetes,Candida dubliniensis CD36,Budding yeasts,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial precursor, putative",584.72,Y,834,60.26,45.63,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KGR11902.1,6287,Saccharomycetes,Saccharomycetes,Candida albicans P37037,Budding yeasts,electron-transferring-flavoprotein dehydrogenase,584.72,Y,834,60.26,45.63,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT85001.1,5441,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM981,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT76153.1,5403,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM450,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT86479.1,5350,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM990,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT84015.1,5402,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM975,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT96656.1,5389,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1338,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT85490.1,5388,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM984,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT83034.1,5424,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM969,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT86974.1,5444,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM996,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT84509.1,5417,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM978,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT98633.1,5432,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1356,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AHY77625.1,5437,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM993,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT85985.1,5449,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM987,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT83531.1,5406,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM972,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT95674.1,5428,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1332,Baker's yeast,Cir2p,583.95,Y,834,60.26,45.57,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KZO99245.1,12363,Dacrymycetes,Dacrymycetes,Calocera viscosa TUFC12733,Basidiomycetes,hypothetical protein CALVIDRAFT_561634,583.56,Y,834,60.26,45.54,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,GAX67638.1,57136,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae,Baker's yeast,electron-transferring-flavoprotein dehydrogenase,583.56,Y,834,60.26,45.54,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,GAA26660.1,5784,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae Kyokai no. 7,Baker's yeast,K7_Yor356wp,582.79,Y,834,60.26,45.48,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJU07444.1,5337,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1439,Baker's yeast,Cir2p,581.64,Y,834,60.26,45.39,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT91858.1,5279,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1248,Baker's yeast,Cir2p,581.64,Y,834,60.26,45.39,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT88427.1,5308,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1133,Baker's yeast,Cir2p,581.64,Y,834,60.26,45.39,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJU02539.1,5194,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1399,Baker's yeast,Cir2p,581.25,Y,834,60.26,45.36,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJU01078.1,5418,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1387,Baker's yeast,Cir2p,580.1,Y,834,60.26,45.27,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJT87448.1,5370,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1083,Baker's yeast,Cir2p,580.1,Y,834,60.26,45.27,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,AJU05960.1,5375,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae YJM1419,Baker's yeast,Cir2p,578.17,Y,834,60.26,45.12,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PVG01514.1,14198,Agaricomycetes,Agaricomycetes,Serendipita vermifera 'subsp. bescii',Homobasidiomycetes incertae sedis,hypothetical protein CPB86DRAFT_727155,576.24,Y,834,60.26,44.96,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_025335340.1,10362,Saccharomycetes,Saccharomycetes,[Candida] duobushaemulonis,Budding yeasts,uncharacterized protein CXQ87_002534 ,576.24,Y,834,60.26,44.96,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RDX41732.1,18270,Agaricomycetes,Agaricomycetes,Polyporus brumalis,Bracket fungi,FAD/NAD(P)-binding domain-containing protein,575.86,Y,834,60.26,44.93,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003688246.1,10496,Saccharomycetes,Saccharomycetes,Tetrapisispora phaffii CBS 4417,Budding yeasts,hypothetical protein TPHA_0N00310,575.47,Y,834,60.26,44.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,TFK82148.1,17494,Agaricomycetes,Agaricomycetes,Polyporus arcularius HHB13444,Bracket fungi,FAD/NAD(P)-binding domain-containing protein,575.47,Y,834,60.26,44.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KDQ54093.1,16372,Agaricomycetes,Agaricomycetes,Jaapia argillacea MUCL 33604,Basidiomycetes,hypothetical protein JAAARDRAFT_196855,575.47,Y,834,60.26,44.9,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EUC60577.1,12723,Agaricomycetes,Agaricomycetes,Rhizoctonia solani AG-3 Rhs1AP,Ceratobasidiaceae anamorphs,electron-transferring-flavoprotein dehydrogenase,575.09,Y,834,60.26,44.87,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_018985681.1,12795,Saccharomycetes,Saccharomycetes,Babjeviella inositovora NRRL Y-12698,Budding yeasts,uncharacterized protein BABINDRAFT_161303,574.7,Y,834,60.26,44.84,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAB5592651.1,9260,Agaricomycetes,Agaricomycetes,Ceratobasidium theobromae,Ceratobasidiaceae anamorphs,Electron-transferring-flavoproteindehydrogenase,574.32,Y,834,60.26,44.81,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KZP16679.1,32854,Agaricomycetes,Agaricomycetes,Fibularhizoctonia sp. CBS 109695,Fibulorhizoctonia,hypothetical protein FIBSPDRAFT_748248,573.93,Y,834,60.26,44.78,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_006669816.1,19309,Sordariomycetes,Sordariomycetes,Cordyceps militaris CM01,Mitosporic Cordycipitaceae,electron transfer flavoprotein-ubiquinone oxidoreductase,573.55,Y,834,60.26,44.75,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_014180757.1,16619,Tremellomycetes,Tremellomycetes,Trichosporon asahii var. asahii CBS 2479,Trichosporon sp. MP24,oxidoreductase,572.78,Y,834,60.26,44.69,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EKC97388.1,8527,Tremellomycetes,Tremellomycetes,Trichosporon asahii var. asahii CBS 8904,Trichosporon sp. MP24,oxidoreductase,572.78,Y,834,60.26,44.69,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
