Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_011635992.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,acetylcholinesterase-like,518.46,N,26,39.61,41.43,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_020287287.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",acetylcholinesterase-like isoform X3,518.46,N,26,39.61,41.43,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015440531.1,23639,Insecta,Insecta,Dufourea novaeangliae,Bees,PREDICTED: acetylcholinesterase-like,518.08,N,26,39.61,41.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012135659.1,26086,Insecta,Insecta,Megachile rotundata,Alfalfa leafcutting bee,PREDICTED: acetylcholinesterase-like,517.31,N,26,39.61,41.34,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AKO62935.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,"acetylcholinesterase, partial",517.31,N,26,39.61,41.34,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_321792.2,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP001356-PA,516.92,N,26,39.61,41.3,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AFP72382.1,274,Insecta,Insecta,Culex tritaeniorhynchus,Mosquitos,acetylcholinesterase 2,516.54,N,26,39.61,41.27,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,GAU90209.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,hypothetical protein RvY_02659-1,516.15,N,26,39.61,41.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,OWA49932.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Acetylcholinesterase,516.15,N,26,39.61,41.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_024876595.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",acetylcholinesterase-like,516.15,N,26,39.61,41.24,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ASL24759.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,"acetylcholinesterase 1, partial",515.77,N,26,39.61,41.21,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_017792968.1,25093,Insecta,Insecta,Habropoda laboriosa,Digger bees,PREDICTED: acetylcholinesterase-like,515.77,N,26,39.61,41.21,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008553206.1,18603,Insecta,Insecta,Microplitis demolitor,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase isoform X1,515,N,26,39.61,41.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014471621.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like,515,N,26,39.61,41.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011877825.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like,514.61,N,26,39.61,41.12,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011169148.1,25598,Insecta,Insecta,Solenopsis invicta,Red fire ant,acetylcholinesterase,514.23,N,26,39.61,41.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018059859.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: acetylcholinesterase-like,514.23,N,26,39.61,41.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012252202.1,22153,Insecta,Insecta,Athalia rosae,Coleseed sawfly,acetylcholinesterase,513.84,N,26,39.61,41.06,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAV28503.1,206,Insecta,Insecta,Culex pipiens pallens,Northern house mosquito,acetylcholinesterase,513.07,N,26,39.61,41,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,EFN89510.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,Acetylcholinesterase,512.69,N,26,39.61,40.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAD33707.2,472,Insecta,Insecta,Culex pipiens,Northern house mosquito,acetylcholinesterase,512.69,N,26,39.61,40.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033334748.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,acetylcholinesterase-like,512.3,N,26,39.61,40.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_017887444.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,acetylcholinesterase-like,511.92,N,26,39.61,40.9,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011699347.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: acetylcholinesterase-like,511.92,N,26,39.61,40.9,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012060392.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: acetylcholinesterase-like,511.53,N,26,39.61,40.87,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033231992.1,25334,Insecta,Insecta,Belonocnema treatae,Oak gall wasps,acetylcholinesterase-like,511.15,N,26,39.61,40.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAD56155.1,238,Insecta,Insecta,Culex pipiens pipiens,Northern house mosquito,acetylcholinesterase,510.76,N,26,39.61,40.81,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018311647.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like isoform X2,510.76,N,26,39.61,40.81,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AHC03354.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,acetylcholinesterase,510.76,N,26,39.61,40.81,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,EZA54599.1,53796,Insecta,Insecta,Ooceraea biroi,Clonal raider ant,Acetylcholinesterase,510.38,N,26,39.61,40.78,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,EEC16520.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,"acetylcholinesterase, putative",510.38,N,26,39.61,40.78,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_034175483.1,25969,Insecta,Insecta,Osmia lignaria,Orchard mason bee,acetylcholinesterase-like,509.99,N,26,39.61,40.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KYN22216.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",Acetylcholinesterase,509.22,N,26,39.61,40.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033356994.1,24081,Insecta,Insecta,Bombus vosnesenskii,Bumble bees,acetylcholinesterase-like,509.22,N,26,39.61,40.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018392876.1,31479,Insecta,Insecta,Cyphomyrmex costatus,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like,509.22,N,26,39.61,40.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_029051348.1,24844,Insecta,Insecta,Osmia bicornis bicornis,Red mason bee,acetylcholinesterase-like,509.22,N,26,39.61,40.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012239174.1,24525,Insecta,Insecta,Bombus impatiens,Common eastern bumble bee,acetylcholinesterase,509.22,N,26,39.61,40.69,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011265934.2,38868,Insecta,Insecta,Camponotus floridanus,Florida carpenter ant,acetylcholinesterase,508.83,N,26,39.61,40.66,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033197831.1,24326,Insecta,Insecta,Bombus vancouverensis nearcticus,Bumble bees,acetylcholinesterase-like,508.83,N,26,39.61,40.66,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033311046.1,24024,Insecta,Insecta,Bombus bifarius,Bumble bees,acetylcholinesterase-like,508.83,N,26,39.61,40.66,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF3425818.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_12952,508.45,N,26,39.61,40.63,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_003399390.1,22376,Insecta,Insecta,Bombus terrestris,Buff-tailed bumblebee,acetylcholinesterase,508.45,N,26,39.61,40.63,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012541292.1,23264,Insecta,Insecta,Monomorium pharaonis,Pharaoh ant,acetylcholinesterase,507.29,N,26,39.61,40.53,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AQX36216.1,36,Insecta,Insecta,Atta sexdens rubropilosa,Leaf cutting ants,"acetylcholinesterase, partial",506.91,N,26,39.61,40.5,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AIY62314.1,3576,Hexanauplia,Hexanauplia,Lepeophtheirus salmonis,Salmon louse,acetylcholinesterase 1B,506.52,N,26,39.61,40.47,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012274789.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,acetylcholinesterase,506.52,N,26,39.61,40.47,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015608238.1,32236,Insecta,Insecta,Cephus cinctus,Wheat stem sawfly,acetylcholinesterase,506.14,N,26,39.61,40.44,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018344223.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like isoform X3,505.75,N,26,39.61,40.41,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AGN31550.1,341,Insecta,Insecta,Sogatella furcifera,White-backed planthopper,acetylcholinesterase 1,505.75,N,26,39.61,40.41,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015515060.1,16016,Insecta,Insecta,Neodiprion lecontei,Redheaded pine sawfly,PREDICTED: acetylcholinesterase-like,505.37,N,26,39.61,40.38,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011298021.1,18958,Insecta,Insecta,Fopius arisanus,"Wasps, ants, and bees",PREDICTED: acetylcholinesterase-like,505.37,N,26,39.61,40.38,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_001600458.2,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,acetylcholinesterase,504.98,N,26,39.61,40.35,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032688106.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",acetylcholinesterase-like,504.6,N,26,39.61,40.32,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_006621551.1,20390,Insecta,Insecta,Apis dorsata,Giant honeybee,acetylcholinesterase-like,504.21,N,26,39.61,40.29,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_013408916.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,acetylcholinesterase isoform X2,503.44,N,26,39.61,40.23,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015117895.1,19520,Insecta,Insecta,Diachasma alloeum,"Wasps, ants, and bees",acetylcholinesterase,503.44,N,26,39.61,40.23,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AGN31549.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,acetylcholinesterase 1,503.06,N,26,39.61,40.2,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026467169.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,LOW QUALITY PROTEIN: acetylcholinesterase-like,502.67,N,26,39.61,40.17,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ANT80563.1,26782,Insecta,Insecta,Apis mellifera,Honey bee,acetylcholinesterase 1,502.67,N,26,39.61,40.17,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014607805.1,19304,Insecta,Insecta,Polistes canadensis,Paper wasps,PREDICTED: acetylcholinesterase-like,501.9,N,26,39.61,40.1,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012341371.1,18894,Insecta,Insecta,Apis florea,Little honeybee,acetylcholinesterase-like,501.13,N,26,39.61,40.04,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADA60184.1,47,Insecta,Insecta,Liposcelis paeta,Booklice and barklice,acetylcholinesterase 1,500.75,N,26,39.61,40.01,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PBC32513.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Acetylcholinesterase,500.36,N,26,39.61,39.98,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ACN78619.1,281,Insecta,Insecta,Liposcelis bostrychophila,Booklice and barklice,acetylcholinesterase 1,499.98,N,26,39.61,39.95,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028039465.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,acetylcholinesterase-like,499.98,N,26,39.61,39.95,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_012552768.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,acetylcholinesterase type 1 isoform X1,499.59,N,26,39.61,39.92,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,TNN01649.1,20156,Actinopteri,Actinopteri,Takifugu bimaculatus,Puffers,hypothetical protein fugu_011031,499.2,N,26,39.61,39.89,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_015183735.1,20990,Insecta,Insecta,Polistes dominula,European paper wasp,PREDICTED: acetylcholinesterase-like,499.2,N,26,39.61,39.89,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_013793998.1,39087,Merostomata,Merostomata,Limulus polyphemus,Atlantic horseshoe crab,acetylcholinesterase-like isoform X1,498.82,N,26,39.61,39.86,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014279463.1,26429,Insecta,Insecta,Halyomorpha halys,Brown marmorated stink bug,acetylcholinesterase-like,496.12,N,26,39.61,39.64,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAB3221047.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,496.12,N,26,39.61,39.64,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AMZ80113.1,16,Insecta,Insecta,Blattella nipponica,German cockroach family,acetylcholinesterase 1,496.12,N,26,39.61,39.64,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ACI16651.2,102,Insecta,Insecta,Liposcelis entomophila,Booklice and barklice,acetylcholinesterase 1,496.12,N,26,39.61,39.64,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ABB89946.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,ace1 type acetylcholinesterase,496.12,N,26,39.61,39.64,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014229770.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,acetylcholinesterase-like isoform X2,495.35,N,26,39.61,39.58,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KAF4525567.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,hypothetical protein B566_EDAN015056,494.58,N,26,39.61,39.52,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030032226.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,acetylcholinesterase-like,494.58,N,26,39.61,39.52,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,BAF46105.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"acetylcholinesterase, partial",494.2,N,26,39.61,39.49,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_033608308.1,59780,Insecta,Insecta,Cryptotermes secundus,Powder-post termites,acetylcholinesterase,493.81,N,26,39.61,39.46,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026324052.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,acetylcholinesterase-like isoform X2,493.81,N,26,39.61,39.46,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADZ15146.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,acetylcholinesterase 1 precursor,493.43,N,26,39.61,39.43,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,BAF46107.1,590,Insecta,Insecta,Pediculus humanus capitis,Human head louse,"acetylcholinesterase, partial",493.04,N,26,39.61,39.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AZB49078.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,acetylcholinesterase 1,493.04,N,26,39.61,39.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CAB3370565.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,493.04,N,26,39.61,39.4,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028128489.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,acetylcholinesterase-like,492.66,N,26,39.61,39.37,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AOW44163.1,124,Insecta,Insecta,Scirpophaga incertulas,Grass moths,acetylcholinesterase type 1,492.66,N,26,39.61,39.37,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ABB76666.1,659,Insecta,Insecta,Cydia pomonella,Codling moth,acetylcholinesterase 1,492.27,N,26,39.61,39.33,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KDR17140.1,44814,Insecta,Insecta,Zootermopsis nevadensis,Damp wood termites,"hypothetical protein L798_08398, partial",491.89,N,26,39.61,39.3,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_022819835.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,acetylcholinesterase-like,491.89,N,26,39.61,39.3,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AKL78859.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,acetylcholinesterase 1,491.5,N,26,39.61,39.27,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023240877.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,acetylcholinesterase-like,490.73,N,26,39.61,39.21,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_032511934.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,acetylcholinesterase-like,490.73,N,26,39.61,39.21,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_022113735.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,acetylcholinesterase-like,489.96,N,26,39.61,39.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ANV77896.1,389,Insecta,Insecta,Cnaphalocrocis medinalis,Rice leaffolder,acetylcholinesterase,489.96,N,26,39.61,39.15,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,QFG71778.1,306,Insecta,Insecta,Sesamia inferens,Purple stem borer,acetylcholinesterase 1,489.57,N,26,39.61,39.12,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,VVC97569.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,489.19,N,26,39.61,39.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014208160.1,17495,Insecta,Insecta,Copidosoma floridanum,"Wasps, ants, and bees",acetylcholinesterase-like,489.19,N,26,39.61,39.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AHW29553.1,84,Insecta,Insecta,Cyrtorhinus lividipennis,Plant bugs,acetylcholinesterase 1,489.19,N,26,39.61,39.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_017481233.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,PREDICTED: acetylcholinesterase-like,489.19,N,26,39.61,39.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAY59530.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,"acetylcholinesterase 1, partial",489.19,N,26,39.61,39.09,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AKN45955.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,acetylcholinesterase-1,488.42,N,26,39.61,39.03,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,RWS25045.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,"Acetylcholinesterase-like protein, partial",488.42,N,26,39.61,39.03,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AIK27530.1,53,Insecta,Insecta,Chilo auricilius,Grass moths,acetylcholinesterase type 1,488.42,N,26,39.61,39.03,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026484659.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",acetylcholinesterase-like,488.03,N,26,39.61,39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,NP_001292470.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,acetylcholinesterase-like precursor,488.03,N,26,39.61,39,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_008193833.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,PREDICTED: acetylcholinesterase 1 isoform X1,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,PCG70330.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_3118,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_018573236.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,acetylcholinesterase,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AAY42136.1,425,Insecta,Insecta,Helicoverpa assulta,Owlet moths,acetylcholinesterase 1-type,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023011979.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,acetylcholinesterase-like,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADM83588.1,214,Insecta,Insecta,Melitaea cinxia,Glanville fritillary,acetylcholinesterase 1,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,RZC42343.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,acetylcholinesterase,487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KFM58795.1,27105,Arachnida,Arachnida,Stegodyphus mimosarum,Eight-eyed spiders,"Acetylcholinesterase, partial",487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ABX44668.1,47,Insecta,Insecta,Alphitobius diaperinus,Lesser mealworm,"acetylcholinesterase, partial",487.65,N,26,39.61,38.97,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,KMQ90039.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",acetylcholinesterase-like isoform x1 protein,487.26,N,26,39.61,38.93,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_028169157.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,acetylcholinesterase-like,486.88,N,26,39.61,38.9,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,BAI63647.1,139,Insecta,Insecta,Nephotettix cincticeps,Green rice leafhopper,ace-paralogous acetylcholinesterase,486.88,N,26,39.61,38.9,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_031638651.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,acetylcholinesterase-like isoform X2,486.49,N,26,39.61,38.87,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026285719.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,acetylcholinesterase-like,486.49,N,26,39.61,38.87,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_026726467.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,acetylcholinesterase-like,486.11,N,26,39.61,38.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_023955051.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,acetylcholinesterase-like,486.11,N,26,39.61,38.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ANQ45781.1,66,Arachnida,Arachnida,Pardosa pseudoannulata,Thin-legged wolf spiders,AChE1 variant 1,486.11,N,26,39.61,38.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_014354720.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: acetylcholinesterase-like,486.11,N,26,39.61,38.84,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ALJ52590.1,46,Insecta,Insecta,Propylea japonica,Ladybird beetles,acetylcholinesterase 1,485.72,N,26,39.61,38.81,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_011454985.2,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,acetylcholinesterase,485.34,N,26,39.61,38.78,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,ADK12692.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,acetylcholinesterase precursor,484.95,N,26,39.61,38.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_013163443.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: acetylcholinesterase-like,484.95,N,26,39.61,38.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,NP_001303634.1,24331,Insecta,Insecta,Cimex lectularius,Bed bug,acetylcholinesterase-like precursor,484.95,N,26,39.61,38.75,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,AET95644.1,5,Arachnida,Arachnida,Oligonychus coffeae,Spider mites,acetylcholineesterase 1,484.57,N,26,39.61,38.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_021355078.1,64377,Bivalvia,Bivalvia,Mizuhopecten yessoensis,Yesso scallop,acetylcholinesterase-like isoform X1,484.57,N,26,39.61,38.72,N,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,XP_030757533.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,acetylcholinesterase-like isoform X1,484.57,N,26,39.61,38.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
5,CCV19958.1,11,Arachnida,Arachnida,Kampimodromus aberrans,Mites and ticks,acetylcholinesterase precursor,484.57,N,26,39.61,38.72,Y,2021 06 10 15:16:58,Y,Explore in ECOTOX
