Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF2883418.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_22752,414.85,N,359,61.2,39.83,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011204503.1,23528,Insecta,Insecta,Bactrocera dorsalis,Oriental fruit fly,acetylcholine receptor subunit beta-like 2 isoform X2,414.85,N,359,61.2,39.83,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025073159.1,19250,Insecta,Insecta,Pogonomyrmex barbatus,Red harvester ant,acetylcholine receptor subunit alpha-like isoform X2,414.46,N,359,61.2,39.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_012276461.1,19714,Insecta,Insecta,Orussus abietinus,Parasitic wood wasps,acetylcholine receptor subunit alpha-like,414.46,N,359,61.2,39.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_029164271.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2 isoform X1,414.46,N,359,61.2,39.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011189628.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,acetylcholine receptor subunit beta-like 2 isoform X2,414.46,N,359,61.2,39.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAF0288819.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Acetylcholine receptor subunit alpha-like,414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TGZ37251.1,13122,Insecta,Insecta,Temnothorax longispinosus,"Wasps, ants, and bees",Nicotinic acetylcholine receptor alpha3 subunit,414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018327681.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,acetylcholine receptor subunit alpha-like,414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_024890098.1,27309,Insecta,Insecta,Temnothorax curvispinosus,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X2,414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_033338533.1,22393,Insecta,Insecta,Megalopta genalis,Sweat bees,acetylcholine receptor subunit alpha-like isoform X2,414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015037642.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA19869, isoform B",414.07,N,359,61.2,39.75,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026669323.1,23322,Insecta,Insecta,Ceratina calcarata,Carpenter bees,acetylcholine receptor subunit alpha-like isoform X2,413.69,N,359,61.2,39.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018045454.1,31131,Insecta,Insecta,Atta colombica,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit alpha-like,413.69,N,359,61.2,39.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_027198547.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,acetylcholine receptor subunit alpha-like,413.69,N,359,61.2,39.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KOX75921.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Acetylcholine receptor subunit beta-like 2,412.92,N,359,61.2,39.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026740977.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,acetylcholine receptor subunit beta-like 2 isoform X1,412.92,N,359,61.2,39.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023161840.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,acetylcholine receptor subunit beta-like 2,412.92,N,359,61.2,39.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_020279821.1,23521,Insecta,Insecta,Pseudomyrmex gracilis,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X3,412.54,N,359,61.2,39.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018360484.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,412.15,N,359,61.2,39.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017760627.1,26943,Insecta,Insecta,Eufriesea mexicana,Orchid bees,PREDICTED: acetylcholine receptor subunit beta-like 2,412.15,N,359,61.2,39.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PBC31729.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Acetylcholine receptor subunit beta,412.15,N,359,61.2,39.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAA9994099.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,412.15,N,359,61.2,39.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026755503.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,acetylcholine receptor subunit alpha-like isoform X1,412.15,N,359,61.2,39.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026321861.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,acetylcholine receptor subunit alpha-like isoform X2,411.76,N,359,61.2,39.53,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_032676536.1,29187,Insecta,Insecta,Odontomachus brunneus,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2 isoform X1,411.38,N,359,61.2,39.5,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014470089.1,22420,Insecta,Insecta,Dinoponera quadriceps,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,410.99,N,359,61.2,39.46,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,BBA21162.1,19374,Insecta,Insecta,Aphis gossypii,Cotton aphid,cholinergic receptor nicotinic alpha 4-1 subunit,410.61,N,359,61.2,39.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_012064375.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit beta-like 2,410.61,N,359,61.2,39.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_023345769.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,acetylcholine receptor subunit beta-like 2,410.61,N,359,61.2,39.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018316727.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,410.61,N,359,61.2,39.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAF3430421.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_10743,410.22,N,359,61.2,39.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014228958.1,21179,Insecta,Insecta,Trichogramma pretiosum,Trichogrammid wasps,acetylcholine receptor subunit beta-like 2 isoform X2,410.22,N,359,61.2,39.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011049287.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: acetylcholine receptor subunit beta-like 2,409.84,N,359,61.2,39.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025156179.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,acetylcholine receptor subunit alpha-like isoform X4,409.84,N,359,61.2,39.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ABV68893.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,nicotinic acetylcholine receptor 63,409.45,N,359,61.2,39.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OXU25983.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_004107,409.45,N,359,61.2,39.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,NP_001166022.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,nicotinic acetylcholine receptor alpha 8 subunit precursor,409.45,N,359,61.2,39.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011703562.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X2,409.07,N,359,61.2,39.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026808916.1,19570,Insecta,Insecta,Rhopalosiphum maidis,Corn leaf aphid,acetylcholine receptor subunit alpha-like isoform X3,409.07,N,359,61.2,39.27,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_009016814.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_78292,408.68,N,359,61.2,39.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAI54101.1,24372,Insecta,Insecta,Myzus persicae,Green peach aphid,"nicotinic acetylcholine receptor, alpha5 subunit",408.3,N,359,61.2,39.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_018495903.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,acetylcholine receptor subunit alpha-like 1,408.3,N,359,61.2,39.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AWJ68157.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative nicotinic acetylcholine receptor 6,407.91,N,359,61.2,39.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017874526.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,407.91,N,359,61.2,39.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AFP55259.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,nicotinic acetylcholine receptor alpha 5 subunit,407.91,N,359,61.2,39.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025408754.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,acetylcholine receptor subunit alpha-like isoform X2,407.91,N,359,61.2,39.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KFB41806.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP000138-PB-like protein,407.91,N,359,61.2,39.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_025200155.1,19134,Insecta,Insecta,Melanaphis sacchari,Aphids,acetylcholine receptor subunit alpha-like isoform X1,407.53,N,359,61.2,39.13,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,GAU89949.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,LOW QUALITY PROTEIN: hypothetical protein RvY_02440-1,407.53,N,359,61.2,39.13,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_029346511.1,31402,Insecta,Insecta,Acyrthosiphon pisum,Pea aphid,acetylcholine receptor subunit alpha-like isoform X2,407.53,N,359,61.2,39.13,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ABM97502.1,368,Insecta,Insecta,Sitobion avenae,English grain aphid,nicotinic acetylcholine receptor alpha 5-1 subunit,407.14,N,359,61.2,39.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_014663809.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: acetylcholine receptor subunit alpha-like 1,407.14,N,359,61.2,39.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_017781803.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: acetylcholine receptor subunit alpha-like 2 isoform X2,406.37,N,359,61.2,39.02,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_011882027.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,405.99,N,359,61.2,38.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VVD03361.1,20058,Insecta,Insecta,Leptidea sinapis,"White, yellow and sulphur butterflies",unnamed protein product,404.83,N,359,61.2,38.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KYN32320.1,35683,Insecta,Insecta,Trachymyrmex septentrionalis,"Wasps, ants, and bees",Acetylcholine receptor subunit alpha-like 1,404.06,N,359,61.2,38.79,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ALB27749.1,551,Insecta,Insecta,Rhopalosiphum padi,Bird cherry-oat aphid,nicotinic acetylcholine receptor alpha 4 subunit,403.68,N,359,61.2,38.76,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015371053.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: acetylcholine receptor subunit beta-like 2,402.9,N,359,61.2,38.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AGK89908.1,54,Malacostraca,Malacostraca,Pandalus japonicus,Pandalid shrimps,nicotinic acetylcholine receptor subunit alpha 3,402.9,N,359,61.2,38.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDN58332.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,402.13,N,359,61.2,38.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_019772579.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: acetylcholine receptor subunit alpha-like 1,401.36,N,359,61.2,38.53,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KHN70752.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Acetylcholine receptor subunit alpha-type unc-63,400.98,N,359,61.2,38.5,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VIO95906.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM8014,400.21,N,359,61.2,38.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAF0765649.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,Uncharacterized protein FWK35_00028213,400.21,N,359,61.2,38.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AUO38745.1,647,Chromadorea,Chromadorea,Ascaris suum,Pig roundworm,nicotinic acetylcholine receptor alpha subunit 63,399.82,N,359,61.2,38.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRT84987.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles","transmembrane ion channel, partial",399.44,N,359,61.2,38.35,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VVC28510.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Nicotinic acetylcholine receptor,Neurotransmitter-gated ion-channel, conserved",399.05,N,359,61.2,38.31,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDD87920.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,397.51,N,359,61.2,38.16,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRX57717.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,Acetylcholine receptor subunit alpha-type unc-38,396.36,N,359,61.2,38.05,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAA96704.1,200,Chondrichthyes,Chondrichthyes,Torpedo marmorata,Marbled electric ray,acetylcholine receptor alpha-subunit,395.59,N,359,61.2,37.98,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADF56010.1,25764,Chromadorea,Chromadorea,Teladorsagia circumcincta,Roundworms,nicotinic acetylcholine receptor alpha subunit 63a,395.59,N,359,61.2,37.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADN44617.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,nicotinic acetylcholine receptor alpha subunit 63,395.2,N,359,61.2,37.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACF60610.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,nicotinic acetylcholine receptor alpha subunit,394.43,N,359,61.2,37.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRZ88707.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Acetylcholine receptor subunit alpha-type unc-38,394.43,N,359,61.2,37.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,P02710.1,243,Chondrichthyes,Chondrichthyes,Tetronarce californica,Pacific electric ray,RecName: Full=Acetylcholine receptor subunit alpha; Flags: Precursor,394.05,N,359,61.2,37.83,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,EYC26492.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0010g1185,392.89,N,359,61.2,37.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRY32645.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,"Acetylcholine receptor subunit alpha-type unc-38, partial",392.5,N,359,61.2,37.68,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAR29364.1,7,Chondrichthyes,Chondrichthyes,Hypnos monopterygius,Australian numbfish,acetylcholine receptor alpha subunit,391.73,N,359,61.2,37.61,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRZ28986.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,Acetylcholine receptor subunit alpha-type unc-38,391.73,N,359,61.2,37.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,EJW83106.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,hypothetical protein WUBG_05982,390.96,N,359,61.2,37.54,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,RWS24734.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,Acetylcholine receptor subunit alpha-like 1,390.58,N,359,61.2,37.5,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAR29368.1,18,Chondrichthyes,Chondrichthyes,Narcine tasmaniensis,Tasmanian numbfish,acetylcholine receptor alpha subunit,389.81,N,359,61.2,37.43,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TKR92628.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_007246,389.42,N,359,61.2,37.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRX51013.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,"Acetylcholine receptor non-alpha chain, partial",389.42,N,359,61.2,37.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADF56017.1,94,Chromadorea,Chromadorea,Trichostrongylus colubriformis,Roundworms,nicotinic acetylcholine receptor alpha subunit 63,388.27,N,359,61.2,37.28,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,GBL79671.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Acetylcholine receptor subunit alpha-like,387.88,N,359,61.2,37.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDN81648.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,387.88,N,359,61.2,37.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDN05347.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,387.5,N,359,61.2,37.2,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PDM67404.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,"unc-63, partial",387.11,N,359,61.2,37.17,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,NP_491533.2,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,Acetylcholine receptor subunit alpha-type unc-63,387.11,N,359,61.2,37.17,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAB3407262.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,386.73,N,359,61.2,37.13,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_003092874.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,CRE-UNC-63 protein,386.34,N,359,61.2,37.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAE9552232.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_004541,385.57,N,359,61.2,37.02,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_026683267.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,acetylcholine receptor subunit alpha-like 1,385.19,N,359,61.2,36.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,EGT50701.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-UNC-63 protein,384.8,N,359,61.2,36.94,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ALK16237.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,nicotinic acetylcholine receptor alpha4 subunit,384.03,N,359,61.2,36.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_002646181.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-UNC-63 protein,384.03,N,359,61.2,36.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PIC50875.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_001604,383.64,N,359,61.2,36.83,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KMR04748.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like protein,383.26,N,359,61.2,36.8,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015785554.1,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,acetylcholine receptor subunit alpha-like,382.49,N,359,61.2,36.72,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KFZ52884.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"Neuronal acetylcholine receptor subunit alpha-3, partial",382.1,N,359,61.2,36.69,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KFD58288.1,38519,Enoplea,Enoplea,Trichuris suis,Pig whipworm,"hypothetical protein M513_01051, partial",380.95,N,359,61.2,36.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRZ63240.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,"Acetylcholine receptor subunit alpha-type unc-38, partial",380.95,N,359,61.2,36.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRX85389.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,Ankyrin repeat and FYVE domain-containing protein 1,380.56,N,359,61.2,36.54,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRX22379.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,Acetylcholine receptor subunit alpha-type unc-38,379.02,N,359,61.2,36.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRY21620.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Acetylcholine receptor subunit alpha-type unc-38,379.02,N,359,61.2,36.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAF2369034.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Neurotransmitter-gated ion-channel,376.33,N,359,61.2,36.13,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDO31432.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,375.56,N,359,61.2,36.06,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CDW54153.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,nicotinic acetylcholine receptor alpha subunit,374.4,N,359,61.2,35.95,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRZ72043.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,374.4,N,359,61.2,35.95,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDP14830.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,374.4,N,359,61.2,35.95,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TRY67935.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_03441,373.63,N,359,61.2,35.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRZ09081.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",373.63,N,359,61.2,35.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_020301840.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_09624,372.86,N,359,61.2,35.8,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ATG71847.1,56,Amphibia,Amphibia,Oophaga sylvatica,Dart-poison frogs,"nicotinic acetylcholine alpha-4, partial",371.32,N,359,61.2,35.65,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ABA39253.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,nicotinic acetylcholine receptor beta subunit,370.93,N,359,61.2,35.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AHI42536.1,115,Actinopteri,Actinopteri,Campylomormyrus compressirostris,Elephantfishes,"acetylcholin receptor subunit alpha, partial",369.39,N,359,61.2,35.46,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AIT71767.1,21525,Chromadorea,Chromadorea,Anisakis simplex,Herring worm,alpha nicotinic acetylocholine receptor subunit 38,368.62,N,359,61.2,35.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KRY58207.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,367.47,N,359,61.2,35.28,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_027219384.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,acetylcholine receptor subunit beta-like 1,365.54,N,359,61.2,35.1,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_016925439.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,365.15,N,359,61.2,35.06,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAF4519445.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,"hypothetical protein B566_EDAN008672, partial",365.15,N,359,61.2,35.06,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
