Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_022666456.1,30441,Arachnida,Arachnida,Varroa destructor,Honeybee mite,acetylcholine receptor subunit alpha-like 1 isoform X1,425.63,N,303,61.29,41.57,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AFP55259.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,nicotinic acetylcholine receptor alpha 5 subunit,425.63,N,303,61.29,41.57,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022686200.1,26233,Arachnida,Arachnida,Varroa jacobsoni,Mites and ticks,acetylcholine receptor subunit alpha-like 1 isoform X1,425.63,N,303,61.29,41.57,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029680736.1,22522,Insecta,Insecta,Formica exsecta,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like isoform X4,425.63,N,303,61.29,41.57,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026315959.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,acetylcholine receptor subunit alpha-like isoform X1,425.25,N,303,61.29,41.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025156177.1,41890,Insecta,Insecta,Harpegnathos saltator,Jerdon's jumping ant,acetylcholine receptor subunit alpha-like isoform X2,425.25,N,303,61.29,41.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_025408755.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,acetylcholine receptor subunit alpha-like isoform X3,425.25,N,303,61.29,41.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AKL79439.2,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,nicotinic acetylcholine receptor alpha 3,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011688669.1,24351,Insecta,Insecta,Wasmannia auropunctata,Little fire ant,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033161169.1,24100,Insecta,Insecta,Drosophila mauritiana,Fruit flies,acetylcholine receptor subunit alpha-like isoform X2,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026738042.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,acetylcholine receptor subunit alpha-like,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDN58332.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KHN70752.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Acetylcholine receptor subunit alpha-type unc-63,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032573236.1,39995,Insecta,Insecta,Drosophila sechellia,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,424.86,N,303,61.29,41.5,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KFB41806.1,19894,Insecta,Insecta,Anopheles sinensis,Mosquitos,AGAP000138-PB-like protein,424.48,N,303,61.29,41.46,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011194277.1,24719,Insecta,Insecta,Zeugodacus cucurbitae,Melon fly,acetylcholine receptor subunit alpha-like isoform X3,424.48,N,303,61.29,41.46,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018327681.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,acetylcholine receptor subunit alpha-like,424.09,N,303,61.29,41.42,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011065753.1,34244,Insecta,Insecta,Acromyrmex echinatior,Panamanian leafcutter ant,PREDICTED: acetylcholine receptor subunit alpha-like isoform X2,424.09,N,303,61.29,41.42,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_034112086.1,23268,Insecta,Insecta,Drosophila albomicans,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,424.09,N,303,61.29,41.42,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31784.1,45,Amphibia,Amphibia,Incilius nebulifer,Gulf Coast toad,nicotinic acetylcholine receptor beta-2,424.09,N,303,61.29,41.42,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032296697.1,44776,Insecta,Insecta,Drosophila virilis,Fruit flies,acetylcholine receptor subunit alpha-like isoform X3,423.7,N,303,61.29,41.38,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030748825.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,acetylcholine receptor subunit alpha-like,423.32,N,303,61.29,41.35,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PCG77967.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_5707,423.32,N,303,61.29,41.35,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012156625.1,23782,Insecta,Insecta,Ceratitis capitata,Mediterranean fruit fly,acetylcholine receptor subunit alpha-like isoform X1,423.32,N,303,61.29,41.35,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_011882027.1,26316,Insecta,Insecta,Vollenhovia emeryi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like isoform X1,422.94,N,303,61.29,41.31,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_031636439.1,24972,Insecta,Insecta,Contarinia nasturtii,Swede midge,acetylcholine receptor subunit alpha-like 2,422.94,N,303,61.29,41.31,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023936368.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,acetylcholine receptor subunit beta-like 2 isoform X1,422.94,N,303,61.29,41.31,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OQR70870.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,acetylcholine receptor subunit alpha 1-like,422.55,N,303,61.29,41.27,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AUO38745.1,647,Chromadorea,Chromadorea,Ascaris suum,Pig roundworm,nicotinic acetylcholine receptor alpha subunit 63,422.17,N,303,61.29,41.23,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ALB27750.1,551,Insecta,Insecta,Rhopalosiphum padi,Bird cherry-oat aphid,nicotinic acetylcholine receptor alpha 5 subunit,421.78,N,303,61.29,41.2,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PSN32586.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,Acetylcholine receptor subunit alpha-like 1,421.78,N,303,61.29,41.2,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF3430421.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_10743,421.39,N,303,61.29,41.16,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TKR92628.1,36673,Chromadorea,Chromadorea,Steinernema carpocapsae,Steinernema sp. LE-2017,hypothetical protein L596_007246,421.39,N,303,61.29,41.16,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KYQ59633.1,33373,Insecta,Insecta,Trachymyrmex zeteki,"Wasps, ants, and bees",Acetylcholine receptor subunit alpha-like protein,421.39,N,303,61.29,41.16,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_023290874.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,acetylcholine receptor subunit alpha-like 1,421.39,N,303,61.29,41.16,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31810.1,74,Amphibia,Amphibia,Phyllobates terribilis,Dart-poison frogs,nicotinic acetylcholine receptor beta-2,421.01,N,303,61.29,41.12,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032305662.1,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,acetylcholine receptor subunit alpha-like,421.01,N,303,61.29,41.12,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_034475611.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,420.62,N,303,61.29,41.08,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AJA39823.1,659,Insecta,Insecta,Cydia pomonella,Codling moth,nicotinic acetylcholine receptor subunit alpha 8,420.62,N,303,61.29,41.08,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31798.1,18,Amphibia,Amphibia,Excidobates captivus,Rio Santiago poison frog,nicotinic acetylcholine receptor beta-2,420.62,N,303,61.29,41.08,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ALC45408.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,nAcRalpha-80B,420.62,N,303,61.29,41.08,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRZ62670.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",420.62,N,303,61.29,41.08,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018367999.1,40046,Insecta,Insecta,Trachymyrmex cornetzi,"Wasps, ants, and bees",PREDICTED: acetylcholine receptor subunit alpha-like,420.24,N,303,61.29,41.04,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_012064539.1,10762,Insecta,Insecta,Atta cephalotes,Leaf cutting ants,PREDICTED: acetylcholine receptor subunit alpha-like,420.24,N,303,61.29,41.04,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRX59113.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003692993.1,18894,Insecta,Insecta,Apis florea,Little honeybee,acetylcholine receptor subunit alpha-like isoform X1,419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,P02711.1,200,Chondrichthyes,Chondrichthyes,Torpedo marmorata,Marbled electric ray,RecName: Full=Acetylcholine receptor subunit alpha; Flags: Precursor,419.85,N,303,61.29,41.01,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_311925.3,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP002971-PA,419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030379916.1,19868,Insecta,Insecta,Scaptodrosophila lebanonensis,Pomace flies,acetylcholine receptor subunit alpha-like isoform X1,419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAR29364.1,7,Chondrichthyes,Chondrichthyes,Hypnos monopterygius,Australian numbfish,acetylcholine receptor alpha subunit,419.85,N,303,61.29,41.01,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRY58206.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAU12512.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,nicotinic acetylcholine receptor subunit alpha 8,419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRX47288.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Acetylcholine receptor subunit alpha-type unc-63,419.85,N,303,61.29,41.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31792.1,47,Amphibia,Amphibia,Epipedobates tricolor,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,419.47,N,303,61.29,40.97,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31793.1,49,Amphibia,Amphibia,Epipedobates machalilla,Phantasmal poison frogs,nicotinic acetylcholine receptor beta-2,419.47,N,303,61.29,40.97,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRZ89650.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Acetylcholine receptor subunit alpha-type unc-63,419.47,N,303,61.29,40.97,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_034138534.1,40506,Insecta,Insecta,Drosophila guanche,Fruit flies,acetylcholine receptor subunit alpha-like isoform X3,419.08,N,303,61.29,40.93,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACF60610.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,nicotinic acetylcholine receptor alpha subunit,418.7,N,303,61.29,40.89,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017142818.1,33734,Insecta,Insecta,Drosophila miranda,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,418.7,N,303,61.29,40.89,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026840207.1,37444,Insecta,Insecta,Drosophila persimilis,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,418.31,N,303,61.29,40.86,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_001861862.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,acetylcholine receptor protein alpha 1,418.31,N,303,61.29,40.86,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,EDW81620.1,34285,Insecta,Insecta,Drosophila willistoni,Fruit flies,"uncharacterized protein Dwil_GK12171, isoform A",418.31,N,303,61.29,40.86,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADF56010.1,25764,Chromadorea,Chromadorea,Teladorsagia circumcincta,Roundworms,nicotinic acetylcholine receptor alpha subunit 63a,417.93,N,303,61.29,40.82,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACG76113.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,nicotinic acetylcholine receptor alpha subunit,417.93,N,303,61.29,40.82,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VIO95906.1,43408,Chromadorea,Chromadorea,Brugia malayi,Agent of lymphatic filariasis,Uncharacterized protein BM_BM8014,417.93,N,303,61.29,40.82,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAR29368.1,18,Chondrichthyes,Chondrichthyes,Narcine tasmaniensis,Tasmanian numbfish,acetylcholine receptor alpha subunit,417.93,N,303,61.29,40.82,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADF56017.1,94,Chromadorea,Chromadorea,Trichostrongylus colubriformis,Roundworms,nicotinic acetylcholine receptor alpha subunit 63,417.93,N,303,61.29,40.82,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_033232982.1,29521,Insecta,Insecta,Drosophila pseudoobscura,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,417.93,N,303,61.29,40.82,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003738108.1,11978,Arachnida,Arachnida,Galendromus occidentalis,Western predatory mite,acetylcholine receptor subunit alpha-like,417.54,N,303,61.29,40.78,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_032597696.1,35106,Insecta,Insecta,Drosophila grimshawi,Fruit flies,acetylcholine receptor subunit alpha-like,417.54,N,303,61.29,40.78,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CRK89444.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG003190, isoform A",417.54,N,303,61.29,40.78,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_019893127.1,22176,Insecta,Insecta,Musca domestica,House fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,417.16,N,303,61.29,40.74,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,GBL79671.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Acetylcholine receptor subunit alpha-like,416.77,N,303,61.29,40.71,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022210662.1,26945,Insecta,Insecta,Drosophila obscura,Fruit flies,acetylcholine receptor subunit alpha-like 1,416.77,N,303,61.29,40.71,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014093660.1,19286,Insecta,Insecta,Bactrocera oleae,Olive fruit fly,PREDICTED: acetylcholine receptor subunit alpha-like 1,416.39,N,303,61.29,40.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030571829.1,20257,Insecta,Insecta,Drosophila novamexicana,Fruit flies,acetylcholine receptor subunit alpha-like 1 isoform X1,416.39,N,303,61.29,40.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OXU25983.1,16087,Insecta,Insecta,Trichomalopsis sarcophagae,"Wasps, ants, and bees",hypothetical protein TSAR_004107,416.39,N,303,61.29,40.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017874815.1,20062,Insecta,Insecta,Drosophila arizonae,Fruit flies,PREDICTED: LOW QUALITY PROTEIN: acetylcholine receptor subunit alpha-like 2,416.39,N,303,61.29,40.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026750170.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,acetylcholine receptor subunit alpha-like 2,416.39,N,303,61.29,40.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,QEM43362.1,242,Insecta,Insecta,Bradysia odoriphaga,Black fungus gnats,nicotinic acetylcholine receptor alpha 1 subunit,416,N,303,61.29,40.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31790.1,23,Amphibia,Amphibia,Ameerega bilinguis,Ecuador poison frog,nicotinic acetylcholine receptor beta-2,416,N,303,61.29,40.63,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,NP_001166022.1,33927,Insecta,Insecta,Nasonia vitripennis,Jewel wasp,nicotinic acetylcholine receptor alpha 8 subunit precursor,416,N,303,61.29,40.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018799038.1,22766,Insecta,Insecta,Bactrocera latifrons,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 1,416,N,303,61.29,40.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,EYC26492.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,hypothetical protein Y032_0010g1185,415.62,N,303,61.29,40.59,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017091584.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,415.62,N,303,61.29,40.59,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAA9994099.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADN44617.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,nicotinic acetylcholine receptor alpha subunit 63,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030081631.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030240826.1,35897,Insecta,Insecta,Drosophila navojoa,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AHI42536.1,115,Actinopteri,Actinopteri,Campylomormyrus compressirostris,Elephantfishes,"acetylcholin receptor subunit alpha, partial",415.23,N,303,61.29,40.56,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PBC31729.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Acetylcholine receptor subunit beta,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015021806.1,42659,Insecta,Insecta,Drosophila mojavensis,Fruit flies,acetylcholine receptor subunit alpha-like isoform X1,415.23,N,303,61.29,40.56,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_020810971.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,acetylcholine receptor subunit alpha-like 2,414.85,N,303,61.29,40.52,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017020193.1,22493,Insecta,Insecta,Drosophila kikkawai,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,414.85,N,303,61.29,40.52,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_002099224.1,48506,Insecta,Insecta,Drosophila yakuba,Fruit flies,uncharacterized protein Dyak_GE23490,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016952292.1,22747,Insecta,Insecta,Drosophila biarmipes,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,P02710.1,243,Chondrichthyes,Chondrichthyes,Tetronarce californica,Pacific electric ray,RecName: Full=Acetylcholine receptor subunit alpha; Flags: Precursor,414.46,N,303,61.29,40.48,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017117251.1,24328,Insecta,Insecta,Drosophila elegans,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,BAN81842.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,nicotinic acetylcholine receptor alpha 8 isoform 1,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017085501.1,24307,Insecta,Insecta,Drosophila eugracilis,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_034241492.1,27539,Insecta,Insecta,Thrips palmi,True thrips,acetylcholine receptor subunit beta-like 2 isoform X2,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017009183.1,24128,Insecta,Insecta,Drosophila takahashii,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,414.46,N,303,61.29,40.48,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_001359123.2,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,uncharacterized protein Dpse_GA19901,414.07,N,303,61.29,40.44,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_019535228.1,59061,Insecta,Insecta,Aedes albopictus,Asian tiger mosquito,acetylcholine receptor subunit beta-like 2,413.69,N,303,61.29,40.41,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_017046874.1,23940,Insecta,Insecta,Drosophila ficusphila,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,413.69,N,303,61.29,40.41,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRY19578.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Acetylcholine receptor subunit alpha-type unc-63,413.69,N,303,61.29,40.41,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KOX75921.1,14307,Insecta,Insecta,Melipona quadrifasciata,Stingless bees,Acetylcholine receptor subunit beta-like 2,413.69,N,303,61.29,40.41,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016975895.1,23499,Insecta,Insecta,Drosophila rhopaloa,Fruit flies,PREDICTED: acetylcholine receptor subunit alpha-like 2,413.31,N,303,61.29,40.37,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF0765649.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,Uncharacterized protein FWK35_00028213,412.92,N,303,61.29,40.33,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_002646181.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,C. briggsae CBR-UNC-63 protein,412.54,N,303,61.29,40.29,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VVC28510.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Nicotinic acetylcholine receptor,Neurotransmitter-gated ion-channel, conserved",412.15,N,303,61.29,40.25,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,NP_491533.2,70847,Chromadorea,Chromadorea,Caenorhabditis elegans,Roundworm,Acetylcholine receptor subunit alpha-type unc-63,411.76,N,303,61.29,40.22,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDN81648.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,411.38,N,303,61.29,40.18,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003092874.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,CRE-UNC-63 protein,410.61,N,303,61.29,40.1,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015371053.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: acetylcholine receptor subunit beta-like 2,410.61,N,303,61.29,40.1,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PIC50875.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_001604,410.61,N,303,61.29,40.1,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013110053.1,22827,Insecta,Insecta,Stomoxys calcitrans,Stable fly,PREDICTED: acetylcholine receptor subunit alpha-like 2,410.22,N,303,61.29,40.07,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029164271.1,24986,Insecta,Insecta,Nylanderia fulva,"Wasps, ants, and bees",acetylcholine receptor subunit beta-like 2 isoform X1,410.22,N,303,61.29,40.07,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRX81210.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,"Acetylcholine receptor subunit alpha-type unc-63, partial",409.45,N,303,61.29,39.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,EGT50701.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,CBN-UNC-63 protein,409.45,N,303,61.29,39.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,EJW83106.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,hypothetical protein WUBG_05982,408.68,N,303,61.29,39.92,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,GAU89949.1,23050,Eutardigrada,Eutardigrada,Ramazzottius varieornatus,Water bears,LOW QUALITY PROTEIN: hypothetical protein RvY_02440-1,407.14,N,303,61.29,39.77,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AGK89908.1,54,Malacostraca,Malacostraca,Pandalus japonicus,Pandalid shrimps,nicotinic acetylcholine receptor subunit alpha 3,406.76,N,303,61.29,39.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAB3407262.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,406.76,N,303,61.29,39.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_019754066.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: acetylcholine receptor subunit alpha-like,406.37,N,303,61.29,39.69,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
