Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_002429678.1,21849,Insecta,Insecta,Pediculus humanus corporis,Human body louse,"Dihydropyridine-sensitive L-type, skeletal muscle calcium channel alpha-1 subunit, putative",965.3,N,36,87.36,18.47,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAB3372669.1,31082,Insecta,Insecta,Cloeon dipterum,Small minnow mayflies,Hypothetical predicted protein,964.91,N,36,87.36,18.46,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VVC29317.1,22242,Insecta,Insecta,Cinara cedri,Aphids,"Voltage-dependent calcium channel, alpha-1 subunit,Voltage-dependent L-type calcium channel, IQ-",964.14,N,36,87.36,18.45,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_025415962.1,21321,Insecta,Insecta,Sipha flava,Yellow sugarcane aphid,voltage-dependent calcium channel type A subunit alpha-1,963.75,N,36,87.36,18.44,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDJ96819.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,Ion transport domain containing protein,962.6,N,36,87.36,18.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QCI31491.1,57,Malacostraca,Malacostraca,Grandidierella japonica,"Beach hoppers, scuds and well shrimps","voltage-dependent calcium channel type A subunit, partial",962.6,N,36,87.36,18.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KHJ99819.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,"putative ATP synthase F0, A subunit",962.6,N,36,87.36,18.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QDR50909.1,446,Insecta,Insecta,Heliconius melpomene,Postman butterfly,"cacophony, partial",961.44,N,36,87.36,18.4,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDM20768.1,32680,Chromadorea,Chromadorea,Wuchereria bancrofti,Agent of lymphatic filariasis,"unnamed protein product, partial",961.44,N,36,87.36,18.4,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026323666.1,20440,Insecta,Insecta,Hyposmocoma kahamanoa,Cosmet moths,voltage-dependent calcium channel type A subunit alpha-1,961.06,N,36,87.36,18.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_020303288.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_03549,961.06,N,36,87.36,18.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDN82277.1,14700,Chromadorea,Chromadorea,Brugia pahangi,Roundworms,unnamed protein product,961.06,N,36,87.36,18.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QDR50983.1,23019,Insecta,Insecta,Manduca sexta,Tobacco hornworm,"cacophony, partial",961.06,N,36,87.36,18.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,EYC45723.1,81567,Chromadorea,Chromadorea,Ancylostoma ceylanicum,Roundworms,"hypothetical protein Y032_0418g1112, partial",960.67,N,36,87.36,18.38,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030515047.1,42574,Magnoliopsida,Magnoliopsida,Rhodamnia argentea,Silver malletwood,voltage-dependent calcium channel type A subunit alpha-1-like,960.29,N,36,87.36,18.37,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029847053.1,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,voltage-dependent calcium channel type A subunit alpha-1 isoform X1,960.29,N,36,87.36,18.37,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_032529823.1,34980,Insecta,Insecta,Danaus plexippus plexippus,Monarch butterfly,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,959.9,N,36,87.36,18.37,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PIC16379.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_023006,959.52,N,36,87.36,18.36,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDN51801.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,959.13,N,36,87.36,18.35,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OZG24628.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_01034, partial",958.36,N,36,87.36,18.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_003109534.1,141982,Chromadorea,Chromadorea,Caenorhabditis remanei,Roundworms,CRE-UNC-2 protein,958.36,N,36,87.36,18.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_019764047.1,49511,Insecta,Insecta,Dendroctonus ponderosae,Mountain pine beetle,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X1,957.98,N,36,87.36,18.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_031769662.1,20703,Insecta,Insecta,Galleria mellonella,Greater wax moth,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,957.59,N,36,87.36,18.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAB3400472.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,957.59,N,36,87.36,18.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021194360.1,40199,Insecta,Insecta,Helicoverpa armigera,Cotton bollworm,voltage-dependent calcium channel type A subunit alpha-1 isoform X4,957.59,N,36,87.36,18.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022085274.1,33296,Asteroidea,Asteroidea,Acanthaster planci,Crown-of-thorns starfish,voltage-dependent calcium channel type A subunit alpha-1-like,957.59,N,36,87.36,18.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026728674.1,24061,Insecta,Insecta,Trichoplusia ni,Cabbage looper,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,957.21,N,36,87.36,18.31,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RCN46769.1,30338,Chromadorea,Chromadorea,Ancylostoma caninum,Dog hookworm,"putative ATP synthase F0, A subunit",957.21,N,36,87.36,18.31,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022323617.1,60512,Bivalvia,Bivalvia,Crassostrea virginica,Eastern oyster,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,956.44,N,36,87.36,18.3,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014369603.1,33325,Insecta,Insecta,Papilio machaon,Common yellow swallowtail,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X17,955.67,N,36,87.36,18.29,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013167083.1,39488,Insecta,Insecta,Papilio xuthus,Asian swallowtail,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,954.9,N,36,87.36,18.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDL72103.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,unnamed protein product,954.9,N,36,87.36,18.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022818666.1,25340,Insecta,Insecta,Spodoptera litura,Owlet moths,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,954.9,N,36,87.36,18.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013144644.1,17824,Insecta,Insecta,Papilio polytes,Common Mormon,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,954.12,N,36,87.36,18.26,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013061602.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like,954.12,N,36,87.36,18.26,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRY35787.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,954.12,N,36,87.36,18.26,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_006819159.1,22970,Enteropneusta,Enteropneusta,Saccoglossus kowalevskii,Acorn worms,PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A-like,953.36,N,36,87.36,18.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,EGT29898.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,hypothetical protein CAEBREN_29219,953.36,N,36,87.36,18.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PCG73869.1,19089,Insecta,Insecta,Heliothis virescens,Tobacco budworm,hypothetical protein B5V51_14197,952.58,N,36,87.36,18.23,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015380284.1,17635,Insecta,Insecta,Diuraphis noxia,Russian wheat aphid,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,952.2,N,36,87.36,18.22,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDO98416.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,952.2,N,36,87.36,18.22,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AXF54067.1,40,Chromadorea,Chromadorea,Ditylenchus destructor,Roundworms,voltage-dependent calcium channel A type alpha-1,951.04,N,36,87.36,18.2,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_002643835.1,42510,Chromadorea,Chromadorea,Caenorhabditis briggsae,Caenorhabditis briggsae AF16,"C. briggsae CBR-UNC-2 protein, partial",950.66,N,36,87.36,18.19,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_019867276.1,17651,Insecta,Insecta,Aethina tumida,Small hive beetle,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1,950.27,N,36,87.36,18.18,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028033528.1,19920,Insecta,Insecta,Bombyx mandarina,Wild silkworm,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,950.27,N,36,87.36,18.18,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PIK51557.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative voltage-dependent P/Q-type calcium channel subunit alpha-1A-like,949.89,N,36,87.36,18.17,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_021205192.1,28455,Insecta,Insecta,Bombyx mori,Domestic silkworm,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,949.89,N,36,87.36,18.17,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_013405220.1,41479,Lingulata,Lingulata,Lingula anatina,Lampshells,voltage-dependent calcium channel type A subunit alpha-1,949.12,N,36,87.36,18.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017780473.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1 isoform X19,949.12,N,36,87.36,18.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RZF37449.1,18432,Insecta,Insecta,Laodelphax striatellus,Small brown planthopper,hypothetical protein LSTR_LSTR011363,949.12,N,36,87.36,18.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_027206378.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,voltage-dependent calcium channel type A subunit alpha-1-like,949.12,N,36,87.36,18.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAB3257219.1,38602,Insecta,Insecta,Arctia plantaginis,Tiger moths,unnamed protein product,948.73,N,36,87.36,18.15,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026484624.1,18776,Insecta,Insecta,Vanessa tameamea,"Tortoiseshells, admirals &c.",voltage-dependent calcium channel type A subunit alpha-1 isoform X3,947.58,N,36,87.36,18.13,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CRL08057.1,22648,Insecta,Insecta,Clunio marinus,Nonbiting midges,"CLUMA_CG021016, isoform B",947.19,N,36,87.36,18.12,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022127562.1,19658,Insecta,Insecta,Pieris rapae,Cabbage white,voltage-dependent calcium channel type A subunit alpha-1,947.19,N,36,87.36,18.12,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023311464.1,20920,Insecta,Insecta,Anoplophora glabripennis,Asian longhorned beetle,voltage-dependent calcium channel type A subunit alpha-1,947.19,N,36,87.36,18.12,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9412850.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,"hypothetical protein Angca_007910, partial",947.19,N,36,87.36,18.12,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PBC30580.1,10309,Insecta,Insecta,Apis cerana cerana,Asiatic honeybee,Voltage-dependent calcium channel protein,945.27,N,36,87.36,18.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_011555463.1,23000,Insecta,Insecta,Plutella xylostella,Diamondback moth,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1,944.88,N,36,87.36,18.08,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF2361989.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Ion transport domain,943.34,N,36,87.36,18.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026479614.1,22186,Insecta,Insecta,Ctenocephalides felis,Cat flea,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,943.34,N,36,87.36,18.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028169286.1,24619,Insecta,Insecta,Ostrinia furnacalis,Asian corn borer,voltage-dependent calcium channel type A subunit alpha-1,942.57,N,36,87.36,18.03,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_025830114.1,22237,Insecta,Insecta,Agrilus planipennis,Emerald ash borer,voltage-dependent calcium channel type A subunit alpha-1 isoform X11,941.41,N,36,87.36,18.01,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RVE53260.1,16608,Insecta,Insecta,Chilo suppressalis,Striped riceborer,hypothetical protein evm_002093,941.41,N,36,87.36,18.01,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VEN47978.1,31374,Insecta,Insecta,Callosobruchus maculatus,Cowpea weevil,unnamed protein product,940.64,N,36,87.36,18,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PAA85941.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig013779g1,938.33,N,36,87.36,17.95,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AOO86746.1,382,Malacostraca,Malacostraca,Homarus americanus,American lobster,"voltage-dependent non-L-type calcium channel alpha-1 subunit, partial",937.18,N,36,87.36,17.93,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023949802.1,21983,Insecta,Insecta,Bicyclus anynana,Squinting bush brown,voltage-dependent calcium channel type A subunit alpha-1,936.02,N,36,87.36,17.91,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF2879670.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,"hypothetical protein ILUMI_26498, partial",935.25,N,36,87.36,17.89,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_001846912.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,voltage-dependent p/q type calcium channel,932.94,N,36,87.36,17.85,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QDQ16873.1,194,Insecta,Insecta,Danaus plexippus,Monarch butterfly,cacophony,931.78,N,36,87.36,17.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VZH93019.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,931.78,N,36,87.36,17.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015920166.1,27786,Arachnida,Arachnida,Parasteatoda tepidariorum,Common house spider,voltage-dependent calcium channel type A subunit alpha-1 isoform X2,931.78,N,36,87.36,17.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETN67420.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,voltage-dependent p/q type calcium channel,931.01,N,36,87.36,17.81,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,NP_001159383.1,42295,Insecta,Insecta,Tribolium castaneum,Red flour beetle,cacophony A,930.24,N,36,87.36,17.8,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_014784009.1,62924,Cephalopoda,Cephalopoda,Octopus bimaculoides,Cephalopods,PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like,929.47,N,36,87.36,17.78,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TRY71643.1,16351,Hexanauplia,Hexanauplia,Tigriopus californicus,Tidepool copepod,hypothetical protein TCAL_03120,928.7,N,36,87.36,17.77,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9529741.1,18677,Insecta,Insecta,Aphis glycines,Soybean aphid,hypothetical protein AGLY_011837,928.32,N,36,87.36,17.76,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RZC43172.1,15282,Insecta,Insecta,Asbolus verrucosus,Darkling ground beetles,"cacophony A, partial",927.55,N,36,87.36,17.75,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDS31782.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,voltage dependent L type calcium channel subunit,927.16,N,36,87.36,17.74,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TNN08614.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Voltage-dependent calcium channel type A subunit alpha-1,926.01,N,36,87.36,17.72,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RXN26532.1,37694,Actinopteri,Actinopteri,Labeo rohita,Rohu,voltage-dependent P Q-type calcium channel subunit alpha-1A-like protein,924.85,N,36,87.36,17.7,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022197216.1,26528,Insecta,Insecta,Nilaparvata lugens,Brown planthopper,voltage-dependent calcium channel type A subunit alpha-1,924.47,N,36,87.36,17.69,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,THD29126.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,Voltage dependent L type calcium channel subunit,924.08,N,36,87.36,17.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDS16483.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,voltage dependent L type calcium channel subunit,924.08,N,36,87.36,17.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015795897.2,16232,Arachnida,Arachnida,Tetranychus urticae,Two-spotted spider mite,voltage-dependent calcium channel type A subunit alpha-1 isoform X3,923.31,N,36,87.36,17.67,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDS41276.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,voltage dependent L type calcium channel subunit,922.92,N,36,87.36,17.66,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_030749085.1,23713,Insecta,Insecta,Sitophilus oryzae,Rice weevil,voltage-dependent calcium channel type A subunit alpha-1 isoform X4,919.46,N,36,87.36,17.59,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDW52786.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,voltage dependent calcium channel type A subunit,917.15,N,36,87.36,17.55,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDM58190.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,916.76,N,36,87.36,17.54,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDK37284.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,916.38,N,36,87.36,17.53,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TGZ60419.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_008542,913.68,N,36,87.36,17.48,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDN03076.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,913.29,N,36,87.36,17.47,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRZ76805.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Voltage-dependent calcium channel type A subunit alpha-1,912.52,N,36,87.36,17.46,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RJW67262.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,Voltage-dependent calcium channel type A subunit alpha-1,912.14,N,36,87.36,17.45,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ODN06424.1,20400,Collembola,Collembola,Orchesella cincta,Slender springtails,"Voltage-dependent calcium channel type A subunit alpha-1, partial",912.14,N,36,87.36,17.45,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PAV75758.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_11708,910.6,N,36,87.36,17.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_012791696.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,Voltage-dependent calcium channel type A subunit alpha-1,910.21,N,36,87.36,17.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023325541.1,30614,Hexanauplia,Hexanauplia,Eurytemora affinis,Copepods,"LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like, partial",909.06,N,36,87.36,17.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDD82086.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,903.66,N,36,87.36,17.29,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDL59782.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,903.66,N,36,87.36,17.29,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAA0188137.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Voltage dependent calcium channel,900.2,N,36,87.36,17.22,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDO24665.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,897.12,N,36,87.36,17.17,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AAK84311.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,high voltage-activated calcium channel Cav2A,895.96,N,36,87.36,17.14,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDD90046.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,890.95,N,36,87.36,17.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF0766467.1,32310,Insecta,Insecta,Aphis craccivora,Cowpea aphid,voltage-dependent calcium channel type A subunit alpha-1 isoform X7,888.64,N,36,87.36,17,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023298622.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,885.17,N,36,87.36,16.94,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDO10486.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,885.17,N,36,87.36,16.94,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_033121214.1,32797,Crinoidea,Crinoidea,Anneissia japonica,Crinoids,voltage-dependent calcium channel type A subunit alpha-1-like,879.01,N,36,87.36,16.82,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KJH46009.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,hypothetical protein DICVIV_07927,877.09,N,36,87.36,16.78,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RTG89232.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,uncharacterized protein DC041_0008514,872.85,N,36,87.36,16.7,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_023022912.1,20099,Insecta,Insecta,Leptinotarsa decemlineata,Colorado potato beetle,"voltage-dependent calcium channel type A subunit alpha-1, partial",871.31,N,36,87.36,16.67,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_027220734.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,867.46,N,36,87.36,16.6,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,GBP83736.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Voltage-dependent calcium channel type A subunit alpha-1,857.83,N,36,87.36,16.41,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015042028.1,7060,Insecta,Insecta,Drosophila pseudoobscura pseudoobscura,Fruit flies,"uncharacterized protein Dpse_GA23473, isoform J",840.88,N,36,87.36,16.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KOB73804.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,"Cacophony, partial",835.87,N,36,87.36,15.99,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDM20050.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,827.39,N,36,87.36,15.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_017482417.1,34625,Insecta,Insecta,Rhagoletis zephyria,Snowberry fruit fly,"PREDICTED: voltage-dependent calcium channel type A subunit alpha-1, partial",825.85,N,36,87.36,15.8,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PDM83674.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,ion channel,823.16,N,36,87.36,15.75,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CBY19801.1,31306,Appendicularia,Appendicularia,Oikopleura dioica,Appendicularians,unnamed protein product,821.62,N,36,87.36,15.72,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_029211745.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,voltage-dependent R-type calcium channel subunit alpha-1E-like isoform X2,821.23,N,36,87.36,15.71,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_015773841.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: voltage-dependent R-type calcium channel subunit alpha-1E-like,818.15,N,36,87.36,15.65,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028151499.1,28182,Insecta,Insecta,Diabrotica virgifera virgifera,Western corn rootworm,voltage-dependent calcium channel type A subunit alpha-1,816.22,N,36,87.36,15.62,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_032220836.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,voltage-dependent N-type calcium channel subunit alpha-1B-like,815.07,N,36,87.36,15.6,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
